用户编号：12
当前时间：2011-09-16T16:35:23:157
任务号:1,任务：任务1
MOVE: (346,748) 2011-09-16T16:38:10:354
MOVE: (344,748) 2011-09-16T16:38:10:363
MOVE: (342,748) 2011-09-16T16:38:10:370
MOVE: (342,748) 2011-09-16T16:38:10:510
UP: (342,748) 2011-09-16T16:38:10:511
MOVE: (344,747) 2011-09-16T16:38:10:675
MOVE: (353,746) 2011-09-16T16:38:10:682
MOVE: (363,745) 2011-09-16T16:38:10:690
MOVE: (376,744) 2011-09-16T16:38:10:698
MOVE: (393,744) 2011-09-16T16:38:10:706
MOVE: (413,742) 2011-09-16T16:38:10:714
MOVE: (438,742) 2011-09-16T16:38:10:723
MOVE: (463,742) 2011-09-16T16:38:10:730
MOVE: (483,742) 2011-09-16T16:38:10:739
MOVE: (506,743) 2011-09-16T16:38:10:746
MOVE: (526,743) 2011-09-16T16:38:10:755
MOVE: (541,744) 2011-09-16T16:38:10:762
MOVE: (554,746) 2011-09-16T16:38:10:770
MOVE: (565,747) 2011-09-16T16:38:10:778
MOVE: (575,748) 2011-09-16T16:38:10:786
MOVE: (600,750) 2011-09-16T16:38:10:819
MOVE: (606,750) 2011-09-16T16:38:10:826
MOVE: (609,750) 2011-09-16T16:38:10:834
MOVE: (613,750) 2011-09-16T16:38:10:842
MOVE: (616,750) 2011-09-16T16:38:10:850
MOVE: (620,750) 2011-09-16T16:38:10:858
MOVE: (623,751) 2011-09-16T16:38:10:866
MOVE: (628,751) 2011-09-16T16:38:10:874
MOVE: (631,751) 2011-09-16T16:38:10:882
MOVE: (636,751) 2011-09-16T16:38:10:890
MOVE: (640,752) 2011-09-16T16:38:10:898
MOVE: (645,752) 2011-09-16T16:38:10:906
MOVE: (649,752) 2011-09-16T16:38:10:914
MOVE: (654,752) 2011-09-16T16:38:10:923
MOVE: (660,752) 2011-09-16T16:38:10:930
MOVE: (664,753) 2011-09-16T16:38:10:939
MOVE: (669,753) 2011-09-16T16:38:10:946
MOVE: (672,753) 2011-09-16T16:38:10:954
MOVE: (675,753) 2011-09-16T16:38:10:962
MOVE: (676,753) 2011-09-16T16:38:10:971
MOVE: (676,753) 2011-09-16T16:38:11:15
DOWN: (676,753) 2011-09-16T16:38:11:15
MOVE: (677,753) 2011-09-16T16:38:11:19
MOVE: (675,754) 2011-09-16T16:38:11:42
MOVE: (670,757) 2011-09-16T16:38:11:50
MOVE: (663,760) 2011-09-16T16:38:11:58
MOVE: (653,762) 2011-09-16T16:38:11:66
MOVE: (643,766) 2011-09-16T16:38:11:74
MOVE: (629,767) 2011-09-16T16:38:11:82
MOVE: (613,767) 2011-09-16T16:38:11:90
MOVE: (593,768) 2011-09-16T16:38:11:98
MOVE: (567,768) 2011-09-16T16:38:11:106
MOVE: (534,768) 2011-09-16T16:38:11:114
MOVE: (498,768) 2011-09-16T16:38:11:122
MOVE: (456,767) 2011-09-16T16:38:11:130
MOVE: (413,764) 2011-09-16T16:38:11:138
MOVE: (360,762) 2011-09-16T16:38:11:146
MOVE: (309,756) 2011-09-16T16:38:11:154
MOVE: (261,750) 2011-09-16T16:38:11:162
MOVE: (215,742) 2011-09-16T16:38:11:170
MOVE: (171,735) 2011-09-16T16:38:11:178
MOVE: (129,731) 2011-09-16T16:38:11:186
MOVE: (102,726) 2011-09-16T16:38:11:194
MOVE: (85,722) 2011-09-16T16:38:11:202
MOVE: (76,721) 2011-09-16T16:38:11:210
MOVE: (70,720) 2011-09-16T16:38:11:218
MOVE: (69,720) 2011-09-16T16:38:11:226
MOVE: (68,720) 2011-09-16T16:38:11:251
MOVE: (68,720) 2011-09-16T16:38:11:351
UP: (68,720) 2011-09-16T16:38:11:351
MOVE: (70,720) 2011-09-16T16:38:11:434
MOVE: (75,719) 2011-09-16T16:38:11:442
MOVE: (83,718) 2011-09-16T16:38:11:450
MOVE: (94,717) 2011-09-16T16:38:11:458
MOVE: (107,716) 2011-09-16T16:38:11:466
MOVE: (119,715) 2011-09-16T16:38:11:474
MOVE: (133,715) 2011-09-16T16:38:11:482
MOVE: (146,714) 2011-09-16T16:38:11:490
MOVE: (160,713) 2011-09-16T16:38:11:498
MOVE: (173,712) 2011-09-16T16:38:11:506
MOVE: (187,712) 2011-09-16T16:38:11:514
MOVE: (201,711) 2011-09-16T16:38:11:522
MOVE: (214,709) 2011-09-16T16:38:11:530
MOVE: (228,709) 2011-09-16T16:38:11:538
MOVE: (243,709) 2011-09-16T16:38:11:547
MOVE: (255,709) 2011-09-16T16:38:11:554
MOVE: (268,709) 2011-09-16T16:38:11:563
MOVE: (282,708) 2011-09-16T16:38:11:571
MOVE: (294,707) 2011-09-16T16:38:11:579
MOVE: (305,707) 2011-09-16T16:38:11:586
MOVE: (315,707) 2011-09-16T16:38:11:595
MOVE: (323,706) 2011-09-16T16:38:11:603
MOVE: (330,706) 2011-09-16T16:38:11:610
MOVE: (336,705) 2011-09-16T16:38:11:618
MOVE: (340,705) 2011-09-16T16:38:11:627
MOVE: (342,704) 2011-09-16T16:38:11:634
MOVE: (344,704) 2011-09-16T16:38:11:642
MOVE: (348,704) 2011-09-16T16:38:11:650
MOVE: (349,704) 2011-09-16T16:38:11:658
MOVE: (351,704) 2011-09-16T16:38:11:666
MOVE: (354,704) 2011-09-16T16:38:11:674
MOVE: (357,704) 2011-09-16T16:38:11:682
MOVE: (360,704) 2011-09-16T16:38:11:690
MOVE: (364,704) 2011-09-16T16:38:11:698
MOVE: (369,704) 2011-09-16T16:38:11:706
MOVE: (374,704) 2011-09-16T16:38:11:714
MOVE: (377,704) 2011-09-16T16:38:11:722
MOVE: (381,704) 2011-09-16T16:38:11:730
MOVE: (386,703) 2011-09-16T16:38:11:738
MOVE: (390,702) 2011-09-16T16:38:11:746
MOVE: (396,701) 2011-09-16T16:38:11:754
MOVE: (399,700) 2011-09-16T16:38:11:762
MOVE: (401,699) 2011-09-16T16:38:11:770
MOVE: (404,699) 2011-09-16T16:38:11:778
MOVE: (406,699) 2011-09-16T16:38:11:786
MOVE: (408,699) 2011-09-16T16:38:11:794
MOVE: (409,699) 2011-09-16T16:38:11:810
MOVE: (410,699) 2011-09-16T16:38:11:818
MOVE: (411,698) 2011-09-16T16:38:12:66
MOVE: (413,697) 2011-09-16T16:38:12:74
MOVE: (416,697) 2011-09-16T16:38:12:82
MOVE: (421,696) 2011-09-16T16:38:12:90
MOVE: (426,696) 2011-09-16T16:38:12:98
MOVE: (435,695) 2011-09-16T16:38:12:106
MOVE: (442,695) 2011-09-16T16:38:12:114
MOVE: (448,695) 2011-09-16T16:38:12:122
MOVE: (454,694) 2011-09-16T16:38:12:130
MOVE: (460,694) 2011-09-16T16:38:12:138
MOVE: (465,693) 2011-09-16T16:38:12:146
MOVE: (469,692) 2011-09-16T16:38:12:154
MOVE: (473,691) 2011-09-16T16:38:12:162
MOVE: (475,691) 2011-09-16T16:38:12:171
MOVE: (478,690) 2011-09-16T16:38:12:178
MOVE: (481,689) 2011-09-16T16:38:12:187
MOVE: (483,688) 2011-09-16T16:38:12:194
MOVE: (485,687) 2011-09-16T16:38:12:203
MOVE: (487,686) 2011-09-16T16:38:12:210
MOVE: (490,686) 2011-09-16T16:38:12:218
MOVE: (492,685) 2011-09-16T16:38:12:226
MOVE: (494,684) 2011-09-16T16:38:12:234
MOVE: (496,683) 2011-09-16T16:38:12:242
MOVE: (501,683) 2011-09-16T16:38:12:250
MOVE: (504,682) 2011-09-16T16:38:12:258
MOVE: (507,682) 2011-09-16T16:38:12:266
MOVE: (510,681) 2011-09-16T16:38:12:274
MOVE: (513,681) 2011-09-16T16:38:12:282
MOVE: (516,681) 2011-09-16T16:38:12:290
MOVE: (519,681) 2011-09-16T16:38:12:299
MOVE: (521,681) 2011-09-16T16:38:12:306
MOVE: (523,680) 2011-09-16T16:38:12:314
MOVE: (524,680) 2011-09-16T16:38:12:322
MOVE: (525,680) 2011-09-16T16:38:12:330
MOVE: (526,680) 2011-09-16T16:38:12:338
MOVE: (527,680) 2011-09-16T16:38:12:354
MOVE: (528,680) 2011-09-16T16:38:12:370
MOVE: (529,680) 2011-09-16T16:38:12:386
MOVE: (529,680) 2011-09-16T16:38:12:439
DOWN: (529,680) 2011-09-16T16:38:12:440
MOVE: (529,681) 2011-09-16T16:38:12:474
MOVE: (526,682) 2011-09-16T16:38:12:483
MOVE: (523,684) 2011-09-16T16:38:12:490
MOVE: (520,685) 2011-09-16T16:38:12:499
MOVE: (512,689) 2011-09-16T16:38:12:506
MOVE: (504,692) 2011-09-16T16:38:12:515
MOVE: (492,696) 2011-09-16T16:38:12:522
MOVE: (480,700) 2011-09-16T16:38:12:531
MOVE: (466,702) 2011-09-16T16:38:12:538
MOVE: (449,704) 2011-09-16T16:38:12:547
MOVE: (432,704) 2011-09-16T16:38:12:554
MOVE: (410,704) 2011-09-16T16:38:12:562
MOVE: (384,704) 2011-09-16T16:38:12:570
MOVE: (354,704) 2011-09-16T16:38:12:579
MOVE: (318,704) 2011-09-16T16:38:12:586
MOVE: (286,702) 2011-09-16T16:38:12:594
MOVE: (250,702) 2011-09-16T16:38:12:602
MOVE: (216,700) 2011-09-16T16:38:12:611
MOVE: (187,699) 2011-09-16T16:38:12:618
MOVE: (164,697) 2011-09-16T16:38:12:626
MOVE: (147,697) 2011-09-16T16:38:12:634
MOVE: (135,696) 2011-09-16T16:38:12:642
MOVE: (125,696) 2011-09-16T16:38:12:650
MOVE: (117,696) 2011-09-16T16:38:12:658
MOVE: (113,696) 2011-09-16T16:38:12:666
MOVE: (111,696) 2011-09-16T16:38:12:674
MOVE: (109,696) 2011-09-16T16:38:12:682
MOVE: (108,696) 2011-09-16T16:38:12:698
MOVE: (108,696) 2011-09-16T16:38:12:815
UP: (108,696) 2011-09-16T16:38:12:816
MOVE: (109,696) 2011-09-16T16:38:12:914
MOVE: (113,697) 2011-09-16T16:38:12:922
MOVE: (119,698) 2011-09-16T16:38:12:930
MOVE: (127,698) 2011-09-16T16:38:12:938
MOVE: (136,698) 2011-09-16T16:38:12:946
MOVE: (146,698) 2011-09-16T16:38:12:954
MOVE: (159,699) 2011-09-16T16:38:12:962
MOVE: (172,699) 2011-09-16T16:38:12:970
MOVE: (186,699) 2011-09-16T16:38:12:979
MOVE: (200,701) 2011-09-16T16:38:12:986
MOVE: (214,702) 2011-09-16T16:38:12:994
MOVE: (229,702) 2011-09-16T16:38:13:3
MOVE: (242,703) 2011-09-16T16:38:13:10
MOVE: (257,703) 2011-09-16T16:38:13:18
MOVE: (270,704) 2011-09-16T16:38:13:26
MOVE: (281,705) 2011-09-16T16:38:13:34
MOVE: (293,705) 2011-09-16T16:38:13:42
MOVE: (304,705) 2011-09-16T16:38:13:50
MOVE: (315,706) 2011-09-16T16:38:13:58
MOVE: (326,706) 2011-09-16T16:38:13:67
MOVE: (356,707) 2011-09-16T16:38:13:97
MOVE: (364,707) 2011-09-16T16:38:13:99
MOVE: (373,707) 2011-09-16T16:38:13:107
MOVE: (380,707) 2011-09-16T16:38:13:114
MOVE: (388,707) 2011-09-16T16:38:13:123
MOVE: (393,707) 2011-09-16T16:38:13:130
MOVE: (402,707) 2011-09-16T16:38:13:139
MOVE: (409,706) 2011-09-16T16:38:13:146
MOVE: (417,706) 2011-09-16T16:38:13:155
MOVE: (425,706) 2011-09-16T16:38:13:162
MOVE: (433,706) 2011-09-16T16:38:13:171
MOVE: (442,706) 2011-09-16T16:38:13:178
MOVE: (450,706) 2011-09-16T16:38:13:186
MOVE: (457,706) 2011-09-16T16:38:13:194
MOVE: (464,706) 2011-09-16T16:38:13:202
MOVE: (470,707) 2011-09-16T16:38:13:210
MOVE: (476,707) 2011-09-16T16:38:13:218
MOVE: (485,708) 2011-09-16T16:38:13:226
MOVE: (493,708) 2011-09-16T16:38:13:234
MOVE: (503,708) 2011-09-16T16:38:13:242
MOVE: (513,708) 2011-09-16T16:38:13:250
MOVE: (523,708) 2011-09-16T16:38:13:258
MOVE: (534,708) 2011-09-16T16:38:13:266
MOVE: (543,708) 2011-09-16T16:38:13:274
MOVE: (553,708) 2011-09-16T16:38:13:282
MOVE: (561,709) 2011-09-16T16:38:13:290
MOVE: (571,709) 2011-09-16T16:38:13:298
MOVE: (578,709) 2011-09-16T16:38:13:306
MOVE: (585,710) 2011-09-16T16:38:13:314
MOVE: (592,710) 2011-09-16T16:38:13:322
MOVE: (600,712) 2011-09-16T16:38:13:330
MOVE: (608,713) 2011-09-16T16:38:13:339
MOVE: (617,716) 2011-09-16T16:38:13:346
MOVE: (625,718) 2011-09-16T16:38:13:354
MOVE: (635,720) 2011-09-16T16:38:13:363
MOVE: (644,722) 2011-09-16T16:38:13:370
MOVE: (651,724) 2011-09-16T16:38:13:378
MOVE: (657,727) 2011-09-16T16:38:13:386
MOVE: (663,728) 2011-09-16T16:38:13:394
MOVE: (666,729) 2011-09-16T16:38:13:402
MOVE: (669,731) 2011-09-16T16:38:13:410
MOVE: (673,732) 2011-09-16T16:38:13:418
MOVE: (676,733) 2011-09-16T16:38:13:426
MOVE: (678,735) 2011-09-16T16:38:13:434
MOVE: (680,735) 2011-09-16T16:38:13:442
MOVE: (681,736) 2011-09-16T16:38:13:451
MOVE: (681,737) 2011-09-16T16:38:13:458
MOVE: (682,737) 2011-09-16T16:38:13:467
MOVE: (682,738) 2011-09-16T16:38:13:474
MOVE: (682,738) 2011-09-16T16:38:13:727
DOWN: (682,738) 2011-09-16T16:38:13:727
MOVE: (679,739) 2011-09-16T16:38:13:786
MOVE: (669,743) 2011-09-16T16:38:13:794
MOVE: (657,747) 2011-09-16T16:38:13:802
MOVE: (639,752) 2011-09-16T16:38:13:810
MOVE: (622,757) 2011-09-16T16:38:13:818
MOVE: (603,760) 2011-09-16T16:38:13:826
MOVE: (582,763) 2011-09-16T16:38:13:834
MOVE: (562,764) 2011-09-16T16:38:13:842
MOVE: (542,766) 2011-09-16T16:38:13:850
MOVE: (519,766) 2011-09-16T16:38:13:858
MOVE: (494,766) 2011-09-16T16:38:13:866
MOVE: (468,765) 2011-09-16T16:38:13:875
MOVE: (442,762) 2011-09-16T16:38:13:882
MOVE: (411,760) 2011-09-16T16:38:13:890
MOVE: (381,755) 2011-09-16T16:38:13:898
MOVE: (352,751) 2011-09-16T16:38:13:907
MOVE: (325,747) 2011-09-16T16:38:13:914
MOVE: (296,744) 2011-09-16T16:38:13:922
MOVE: (270,741) 2011-09-16T16:38:13:930
MOVE: (249,738) 2011-09-16T16:38:13:938
MOVE: (234,738) 2011-09-16T16:38:13:946
MOVE: (221,738) 2011-09-16T16:38:13:954
MOVE: (211,738) 2011-09-16T16:38:13:962
MOVE: (203,738) 2011-09-16T16:38:13:970
MOVE: (197,738) 2011-09-16T16:38:13:978
MOVE: (195,738) 2011-09-16T16:38:13:986
MOVE: (194,738) 2011-09-16T16:38:13:994
MOVE: (194,738) 2011-09-16T16:38:14:102
UP: (194,738) 2011-09-16T16:38:14:103
MOVE: (192,738) 2011-09-16T16:38:14:162
MOVE: (192,737) 2011-09-16T16:38:14:762
MOVE: (193,736) 2011-09-16T16:38:14:770
MOVE: (197,736) 2011-09-16T16:38:14:778
MOVE: (202,735) 2011-09-16T16:38:14:786
MOVE: (208,734) 2011-09-16T16:38:14:794
MOVE: (215,734) 2011-09-16T16:38:14:802
MOVE: (224,734) 2011-09-16T16:38:14:810
MOVE: (234,734) 2011-09-16T16:38:14:818
MOVE: (244,734) 2011-09-16T16:38:14:826
MOVE: (252,733) 2011-09-16T16:38:14:834
MOVE: (262,733) 2011-09-16T16:38:14:842
MOVE: (268,733) 2011-09-16T16:38:14:850
MOVE: (278,733) 2011-09-16T16:38:14:858
MOVE: (289,731) 2011-09-16T16:38:14:866
MOVE: (300,731) 2011-09-16T16:38:14:874
MOVE: (309,731) 2011-09-16T16:38:14:882
MOVE: (319,730) 2011-09-16T16:38:14:890
MOVE: (330,730) 2011-09-16T16:38:14:898
MOVE: (343,730) 2011-09-16T16:38:14:906
MOVE: (356,731) 2011-09-16T16:38:14:914
MOVE: (369,731) 2011-09-16T16:38:14:922
MOVE: (383,733) 2011-09-16T16:38:14:930
MOVE: (406,733) 2011-09-16T16:38:14:953
MOVE: (416,734) 2011-09-16T16:38:14:955
MOVE: (424,734) 2011-09-16T16:38:14:962
MOVE: (432,734) 2011-09-16T16:38:14:970
MOVE: (438,735) 2011-09-16T16:38:14:979
MOVE: (445,735) 2011-09-16T16:38:14:986
MOVE: (451,736) 2011-09-16T16:38:14:994
MOVE: (455,736) 2011-09-16T16:38:15:2
MOVE: (458,736) 2011-09-16T16:38:15:11
MOVE: (460,736) 2011-09-16T16:38:15:18
MOVE: (461,736) 2011-09-16T16:38:15:26
MOVE: (462,736) 2011-09-16T16:38:15:34
MOVE: (462,736) 2011-09-16T16:38:15:110
DOWN: (462,736) 2011-09-16T16:38:15:111
MOVE: (459,737) 2011-09-16T16:38:15:210
MOVE: (451,739) 2011-09-16T16:38:15:218
MOVE: (439,740) 2011-09-16T16:38:15:226
MOVE: (422,741) 2011-09-16T16:38:15:234
MOVE: (401,742) 2011-09-16T16:38:15:242
MOVE: (373,744) 2011-09-16T16:38:15:250
MOVE: (342,744) 2011-09-16T16:38:15:258
MOVE: (311,744) 2011-09-16T16:38:15:266
MOVE: (281,744) 2011-09-16T16:38:15:275
MOVE: (250,744) 2011-09-16T16:38:15:282
MOVE: (222,744) 2011-09-16T16:38:15:290
MOVE: (197,744) 2011-09-16T16:38:15:298
MOVE: (182,744) 2011-09-16T16:38:15:306
MOVE: (169,745) 2011-09-16T16:38:15:315
MOVE: (162,745) 2011-09-16T16:38:15:324
MOVE: (156,745) 2011-09-16T16:38:15:330
MOVE: (153,745) 2011-09-16T16:38:15:338
MOVE: (152,745) 2011-09-16T16:38:15:346
MOVE: (152,745) 2011-09-16T16:38:15:550
UP: (152,745) 2011-09-16T16:38:15:550
MOVE: (155,743) 2011-09-16T16:38:15:626
MOVE: (160,743) 2011-09-16T16:38:15:635
MOVE: (165,742) 2011-09-16T16:38:15:642
MOVE: (171,742) 2011-09-16T16:38:15:651
MOVE: (176,742) 2011-09-16T16:38:15:658
MOVE: (183,742) 2011-09-16T16:38:15:666
MOVE: (189,742) 2011-09-16T16:38:15:674
MOVE: (196,742) 2011-09-16T16:38:15:683
MOVE: (203,742) 2011-09-16T16:38:15:690
MOVE: (208,742) 2011-09-16T16:38:15:698
MOVE: (213,742) 2011-09-16T16:38:15:706
MOVE: (216,742) 2011-09-16T16:38:15:714
MOVE: (219,742) 2011-09-16T16:38:15:722
MOVE: (223,742) 2011-09-16T16:38:15:730
MOVE: (229,742) 2011-09-16T16:38:15:738
MOVE: (234,742) 2011-09-16T16:38:15:746
MOVE: (239,742) 2011-09-16T16:38:15:754
MOVE: (244,741) 2011-09-16T16:38:15:762
MOVE: (250,740) 2011-09-16T16:38:15:770
MOVE: (257,738) 2011-09-16T16:38:15:778
MOVE: (264,737) 2011-09-16T16:38:15:786
MOVE: (273,735) 2011-09-16T16:38:15:794
MOVE: (280,735) 2011-09-16T16:38:15:802
MOVE: (288,734) 2011-09-16T16:38:15:810
MOVE: (296,734) 2011-09-16T16:38:15:818
MOVE: (306,734) 2011-09-16T16:38:15:826
MOVE: (315,734) 2011-09-16T16:38:15:834
MOVE: (324,734) 2011-09-16T16:38:15:842
MOVE: (333,734) 2011-09-16T16:38:15:850
MOVE: (343,734) 2011-09-16T16:38:15:858
MOVE: (350,734) 2011-09-16T16:38:15:866
MOVE: (356,734) 2011-09-16T16:38:15:874
MOVE: (362,734) 2011-09-16T16:38:15:882
MOVE: (365,734) 2011-09-16T16:38:15:890
MOVE: (367,734) 2011-09-16T16:38:15:898
MOVE: (369,734) 2011-09-16T16:38:15:906
MOVE: (369,737) 2011-09-16T16:38:16:146
MOVE: (367,739) 2011-09-16T16:38:16:154
MOVE: (365,742) 2011-09-16T16:38:16:162
MOVE: (362,746) 2011-09-16T16:38:16:170
MOVE: (358,751) 2011-09-16T16:38:16:178
MOVE: (354,754) 2011-09-16T16:38:16:186
MOVE: (352,758) 2011-09-16T16:38:16:194
MOVE: (349,760) 2011-09-16T16:38:16:202
MOVE: (348,762) 2011-09-16T16:38:16:210
MOVE: (346,763) 2011-09-16T16:38:16:218
MOVE: (345,764) 2011-09-16T16:38:16:226
MOVE: (345,765) 2011-09-16T16:38:16:250
MOVE: (344,765) 2011-09-16T16:38:16:314
MOVE: (343,765) 2011-09-16T16:38:16:323
MOVE: (341,766) 2011-09-16T16:38:16:330
MOVE: (339,767) 2011-09-16T16:38:16:346
MOVE: (337,767) 2011-09-16T16:38:16:354
MOVE: (335,768) 2011-09-16T16:38:16:362
MOVE: (334,768) 2011-09-16T16:38:16:370
MOVE: (333,768) 2011-09-16T16:38:16:378
MOVE: (332,769) 2011-09-16T16:38:16:386
MOVE: (330,770) 2011-09-16T16:38:16:394
MOVE: (329,771) 2011-09-16T16:38:16:402
MOVE: (327,771) 2011-09-16T16:38:16:410
MOVE: (325,772) 2011-09-16T16:38:16:418
MOVE: (324,773) 2011-09-16T16:38:16:426
MOVE: (323,774) 2011-09-16T16:38:16:434
MOVE: (321,774) 2011-09-16T16:38:16:442
MOVE: (321,775) 2011-09-16T16:38:16:450
MOVE: (320,775) 2011-09-16T16:38:16:458
MOVE: (319,775) 2011-09-16T16:38:16:466
MOVE: (320,775) 2011-09-16T16:38:16:658
MOVE: (322,774) 2011-09-16T16:38:16:666
MOVE: (327,772) 2011-09-16T16:38:16:674
MOVE: (332,770) 2011-09-16T16:38:16:682
MOVE: (338,768) 2011-09-16T16:38:16:690
MOVE: (346,767) 2011-09-16T16:38:16:698
MOVE: (356,766) 2011-09-16T16:38:16:706
MOVE: (363,765) 2011-09-16T16:38:16:713
MOVE: (371,765) 2011-09-16T16:38:16:721
MOVE: (380,763) 2011-09-16T16:38:16:729
MOVE: (388,762) 2011-09-16T16:38:16:738
MOVE: (398,761) 2011-09-16T16:38:16:746
MOVE: (408,758) 2011-09-16T16:38:16:754
MOVE: (420,755) 2011-09-16T16:38:16:761
MOVE: (434,752) 2011-09-16T16:38:16:770
MOVE: (448,748) 2011-09-16T16:38:16:778
MOVE: (470,743) 2011-09-16T16:38:16:786
MOVE: (492,735) 2011-09-16T16:38:16:794
MOVE: (509,731) 2011-09-16T16:38:16:802
MOVE: (528,727) 2011-09-16T16:38:16:810
MOVE: (542,725) 2011-09-16T16:38:16:818
MOVE: (554,723) 2011-09-16T16:38:16:825
MOVE: (565,722) 2011-09-16T16:38:16:834
MOVE: (577,720) 2011-09-16T16:38:16:842
MOVE: (587,720) 2011-09-16T16:38:16:850
MOVE: (595,720) 2011-09-16T16:38:16:858
MOVE: (602,720) 2011-09-16T16:38:16:866
MOVE: (606,720) 2011-09-16T16:38:16:873
MOVE: (608,720) 2011-09-16T16:38:16:882
MOVE: (609,720) 2011-09-16T16:38:16:889
MOVE: (609,720) 2011-09-16T16:38:16:933
DOWN: (609,720) 2011-09-16T16:38:16:934
MOVE: (607,721) 2011-09-16T16:38:16:986
MOVE: (604,721) 2011-09-16T16:38:16:994
MOVE: (601,722) 2011-09-16T16:38:17:1
MOVE: (594,723) 2011-09-16T16:38:17:9
MOVE: (584,725) 2011-09-16T16:38:17:18
MOVE: (569,725) 2011-09-16T16:38:17:26
MOVE: (552,727) 2011-09-16T16:38:17:33
MOVE: (524,727) 2011-09-16T16:38:17:41
MOVE: (493,728) 2011-09-16T16:38:17:49
MOVE: (456,730) 2011-09-16T16:38:17:58
MOVE: (414,732) 2011-09-16T16:38:17:66
MOVE: (375,734) 2011-09-16T16:38:17:74
MOVE: (333,735) 2011-09-16T16:38:17:82
MOVE: (294,735) 2011-09-16T16:38:17:90
MOVE: (258,735) 2011-09-16T16:38:17:98
MOVE: (227,735) 2011-09-16T16:38:17:106
MOVE: (202,735) 2011-09-16T16:38:17:114
MOVE: (179,735) 2011-09-16T16:38:17:122
MOVE: (163,735) 2011-09-16T16:38:17:130
MOVE: (149,735) 2011-09-16T16:38:17:138
MOVE: (135,735) 2011-09-16T16:38:17:147
MOVE: (126,734) 2011-09-16T16:38:17:154
MOVE: (118,734) 2011-09-16T16:38:17:162
MOVE: (111,734) 2011-09-16T16:38:17:169
MOVE: (106,734) 2011-09-16T16:38:17:178
MOVE: (104,734) 2011-09-16T16:38:17:186
MOVE: (103,734) 2011-09-16T16:38:17:202
MOVE: (103,734) 2011-09-16T16:38:17:310
UP: (103,734) 2011-09-16T16:38:17:311
MOVE: (105,734) 2011-09-16T16:38:17:402
MOVE: (112,734) 2011-09-16T16:38:17:410
MOVE: (125,736) 2011-09-16T16:38:17:418
MOVE: (138,739) 2011-09-16T16:38:17:426
MOVE: (153,739) 2011-09-16T16:38:17:434
MOVE: (170,739) 2011-09-16T16:38:17:442
MOVE: (207,740) 2011-09-16T16:38:17:463
MOVE: (224,740) 2011-09-16T16:38:17:466
MOVE: (242,741) 2011-09-16T16:38:17:474
MOVE: (256,741) 2011-09-16T16:38:17:482
MOVE: (270,743) 2011-09-16T16:38:17:490
MOVE: (281,744) 2011-09-16T16:38:17:498
MOVE: (292,744) 2011-09-16T16:38:17:506
MOVE: (300,744) 2011-09-16T16:38:17:514
MOVE: (307,745) 2011-09-16T16:38:17:522
MOVE: (311,745) 2011-09-16T16:38:17:530
MOVE: (316,745) 2011-09-16T16:38:17:538
MOVE: (320,745) 2011-09-16T16:38:17:546
MOVE: (323,745) 2011-09-16T16:38:17:554
MOVE: (326,746) 2011-09-16T16:38:17:562
MOVE: (328,746) 2011-09-16T16:38:17:569
MOVE: (330,746) 2011-09-16T16:38:17:578
MOVE: (331,747) 2011-09-16T16:38:17:585
MOVE: (332,747) 2011-09-16T16:38:17:594
MOVE: (334,747) 2011-09-16T16:38:17:682
MOVE: (337,747) 2011-09-16T16:38:17:690
MOVE: (341,748) 2011-09-16T16:38:17:697
MOVE: (345,748) 2011-09-16T16:38:17:706
MOVE: (349,749) 2011-09-16T16:38:17:714
MOVE: (353,749) 2011-09-16T16:38:17:722
MOVE: (358,749) 2011-09-16T16:38:17:730
MOVE: (361,749) 2011-09-16T16:38:17:738
MOVE: (363,749) 2011-09-16T16:38:17:745
MOVE: (364,749) 2011-09-16T16:38:17:754
MOVE: (365,749) 2011-09-16T16:38:17:770
MOVE: (365,750) 2011-09-16T16:38:17:810
MOVE: (367,751) 2011-09-16T16:38:17:819
MOVE: (368,751) 2011-09-16T16:38:17:826
MOVE: (369,753) 2011-09-16T16:38:17:835
MOVE: (370,753) 2011-09-16T16:38:17:842
MOVE: (371,753) 2011-09-16T16:38:17:858
MOVE: (371,753) 2011-09-16T16:38:18:110
DOWN: (371,753) 2011-09-16T16:38:18:111
MOVE: (371,753) 2011-09-16T16:38:18:222
UP: (371,753) 2011-09-16T16:38:18:222
locate: (0,0) 00:00:00.1110063
MOVE: (372,753) 2011-09-16T16:38:18:377
MOVE: (373,753) 2011-09-16T16:38:18:385
MOVE: (375,753) 2011-09-16T16:38:18:393
MOVE: (379,753) 2011-09-16T16:38:18:401
MOVE: (382,753) 2011-09-16T16:38:18:409
MOVE: (386,752) 2011-09-16T16:38:18:417
MOVE: (390,752) 2011-09-16T16:38:18:426
MOVE: (396,752) 2011-09-16T16:38:18:433
MOVE: (400,752) 2011-09-16T16:38:18:441
MOVE: (405,752) 2011-09-16T16:38:18:449
MOVE: (421,752) 2011-09-16T16:38:18:474
MOVE: (426,752) 2011-09-16T16:38:18:481
MOVE: (432,752) 2011-09-16T16:38:18:489
MOVE: (439,752) 2011-09-16T16:38:18:497
MOVE: (446,752) 2011-09-16T16:38:18:505
MOVE: (453,753) 2011-09-16T16:38:18:513
MOVE: (460,753) 2011-09-16T16:38:18:522
MOVE: (469,754) 2011-09-16T16:38:18:529
