用户编号：12
当前时间：2011-09-16T16:25:45:650
任务号:2,任务：任务2
小组号:2,小组:第2组
视频名称:憨豆先生1
问题类型:Comprehension
*************************Tile***********************
ComprehensionStart:2011-09-16T16:25:57:127
ComprehensionDown:2011-09-16T16:29:47:490
第0题的答案是：1,你选择的答案是：1
第1题的答案是：1,你选择的答案是：1
第2题的答案是：1,你选择的答案是：1
第3题的答案是：0,你选择的答案是：0
你的正确比例是4/4
MOVE: (794,620) 2011-09-16T16:30:14:413
MOVE: (788,623) 2011-09-16T16:30:14:421
MOVE: (783,624) 2011-09-16T16:30:14:429
MOVE: (779,625) 2011-09-16T16:30:14:437
MOVE: (774,626) 2011-09-16T16:30:14:445
MOVE: (771,626) 2011-09-16T16:30:14:453
MOVE: (769,627) 2011-09-16T16:30:14:461
MOVE: (766,628) 2011-09-16T16:30:14:469
MOVE: (764,628) 2011-09-16T16:30:14:477
MOVE: (758,630) 2011-09-16T16:30:14:485
MOVE: (751,633) 2011-09-16T16:30:14:493
MOVE: (740,638) 2011-09-16T16:30:14:501
MOVE: (725,645) 2011-09-16T16:30:14:509
MOVE: (704,656) 2011-09-16T16:30:14:517
MOVE: (679,669) 2011-09-16T16:30:14:525
MOVE: (656,680) 2011-09-16T16:30:14:533
MOVE: (592,712) 2011-09-16T16:30:14:561
MOVE: (577,718) 2011-09-16T16:30:14:566
MOVE: (566,721) 2011-09-16T16:30:14:573
MOVE: (554,726) 2011-09-16T16:30:14:581
MOVE: (545,729) 2011-09-16T16:30:14:589
MOVE: (533,731) 2011-09-16T16:30:14:597
MOVE: (522,736) 2011-09-16T16:30:14:605
MOVE: (510,742) 2011-09-16T16:30:14:613
MOVE: (495,748) 2011-09-16T16:30:14:621
MOVE: (469,759) 2011-09-16T16:30:14:629
MOVE: (445,770) 2011-09-16T16:30:14:638
MOVE: (419,782) 2011-09-16T16:30:14:645
MOVE: (392,797) 2011-09-16T16:30:14:653
MOVE: (359,813) 2011-09-16T16:30:14:661
MOVE: (336,824) 2011-09-16T16:30:14:669
MOVE: (309,836) 2011-09-16T16:30:14:677
MOVE: (287,843) 2011-09-16T16:30:14:685
MOVE: (262,849) 2011-09-16T16:30:14:693
MOVE: (245,853) 2011-09-16T16:30:14:701
MOVE: (230,856) 2011-09-16T16:30:14:709
MOVE: (213,856) 2011-09-16T16:30:14:716
MOVE: (199,857) 2011-09-16T16:30:14:725
MOVE: (186,857) 2011-09-16T16:30:14:733
MOVE: (175,858) 2011-09-16T16:30:14:741
MOVE: (164,858) 2011-09-16T16:30:14:748
MOVE: (155,858) 2011-09-16T16:30:14:757
MOVE: (149,858) 2011-09-16T16:30:14:765
MOVE: (144,858) 2011-09-16T16:30:14:772
MOVE: (140,858) 2011-09-16T16:30:14:780
MOVE: (138,858) 2011-09-16T16:30:14:788
MOVE: (137,858) 2011-09-16T16:30:14:797
MOVE: (135,857) 2011-09-16T16:30:14:813
MOVE: (134,856) 2011-09-16T16:30:14:821
MOVE: (132,853) 2011-09-16T16:30:14:828
MOVE: (131,850) 2011-09-16T16:30:14:837
MOVE: (130,847) 2011-09-16T16:30:14:845
MOVE: (127,843) 2011-09-16T16:30:14:853
MOVE: (126,840) 2011-09-16T16:30:14:861
MOVE: (124,835) 2011-09-16T16:30:14:869
MOVE: (121,833) 2011-09-16T16:30:14:877
MOVE: (120,831) 2011-09-16T16:30:14:885
MOVE: (118,827) 2011-09-16T16:30:14:893
MOVE: (115,825) 2011-09-16T16:30:14:901
MOVE: (113,821) 2011-09-16T16:30:14:909
MOVE: (112,818) 2011-09-16T16:30:14:917
MOVE: (110,815) 2011-09-16T16:30:14:925
MOVE: (107,811) 2011-09-16T16:30:14:933
MOVE: (104,807) 2011-09-16T16:30:14:941
MOVE: (102,804) 2011-09-16T16:30:14:949
MOVE: (100,799) 2011-09-16T16:30:14:957
MOVE: (98,796) 2011-09-16T16:30:14:964
MOVE: (97,794) 2011-09-16T16:30:14:973
MOVE: (96,789) 2011-09-16T16:30:14:981
MOVE: (95,786) 2011-09-16T16:30:14:989
MOVE: (95,782) 2011-09-16T16:30:14:996
MOVE: (95,779) 2011-09-16T16:30:15:5
MOVE: (95,775) 2011-09-16T16:30:15:12
MOVE: (95,771) 2011-09-16T16:30:15:21
MOVE: (95,768) 2011-09-16T16:30:15:28
MOVE: (94,763) 2011-09-16T16:30:15:37
MOVE: (93,759) 2011-09-16T16:30:15:45
MOVE: (92,756) 2011-09-16T16:30:15:53
MOVE: (90,753) 2011-09-16T16:30:15:60
MOVE: (89,752) 2011-09-16T16:30:15:69
MOVE: (89,751) 2011-09-16T16:30:15:77
MOVE: (88,751) 2011-09-16T16:30:15:141
MOVE: (88,750) 2011-09-16T16:30:15:205
MOVE: (87,750) 2011-09-16T16:30:15:213
MOVE: (87,748) 2011-09-16T16:30:15:221
MOVE: (87,747) 2011-09-16T16:30:15:229
MOVE: (87,746) 2011-09-16T16:30:15:237
MOVE: (87,745) 2011-09-16T16:30:15:245
MOVE: (87,744) 2011-09-16T16:30:15:253
MOVE: (87,743) 2011-09-16T16:30:15:261
MOVE: (87,741) 2011-09-16T16:30:15:269
MOVE: (87,739) 2011-09-16T16:30:15:277
MOVE: (87,738) 2011-09-16T16:30:15:285
MOVE: (87,736) 2011-09-16T16:30:15:293
MOVE: (87,734) 2011-09-16T16:30:15:301
MOVE: (87,733) 2011-09-16T16:30:15:317
MOVE: (87,732) 2011-09-16T16:30:15:333
MOVE: (87,732) 2011-09-16T16:30:15:473
DOWN..........................................Down: (87,732) 2011-09-16T16:30:15:474
MOVE: (87,732) 2011-09-16T16:30:15:575
UP````````````````````````````````````````````````````Up: (87,732) 2011-09-16T16:30:15:575
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1010058
MOVE: (88,732) 2011-09-16T16:30:15:733
MOVE: (89,732) 2011-09-16T16:30:15:741
MOVE: (91,732) 2011-09-16T16:30:15:749
MOVE: (93,732) 2011-09-16T16:30:15:757
MOVE: (98,732) 2011-09-16T16:30:15:765
MOVE: (102,732) 2011-09-16T16:30:15:773
MOVE: (106,732) 2011-09-16T16:30:15:781
MOVE: (109,732) 2011-09-16T16:30:15:789
MOVE: (113,732) 2011-09-16T16:30:15:797
MOVE: (116,732) 2011-09-16T16:30:15:806
MOVE: (119,732) 2011-09-16T16:30:15:813
MOVE: (120,732) 2011-09-16T16:30:15:821
MOVE: (122,732) 2011-09-16T16:30:15:829
MOVE: (124,732) 2011-09-16T16:30:15:838
MOVE: (127,732) 2011-09-16T16:30:15:845
MOVE: (129,732) 2011-09-16T16:30:15:853
MOVE: (132,732) 2011-09-16T16:30:15:860
MOVE: (135,732) 2011-09-16T16:30:15:869
MOVE: (137,731) 2011-09-16T16:30:15:877
MOVE: (140,731) 2011-09-16T16:30:15:885
MOVE: (143,731) 2011-09-16T16:30:15:893
MOVE: (146,731) 2011-09-16T16:30:15:900
MOVE: (149,731) 2011-09-16T16:30:15:909
MOVE: (152,731) 2011-09-16T16:30:15:917
MOVE: (155,731) 2011-09-16T16:30:15:925
MOVE: (158,730) 2011-09-16T16:30:15:932
MOVE: (161,730) 2011-09-16T16:30:15:940
MOVE: (163,730) 2011-09-16T16:30:15:949
MOVE: (166,729) 2011-09-16T16:30:15:957
MOVE: (168,729) 2011-09-16T16:30:15:966
MOVE: (171,729) 2011-09-16T16:30:15:973
MOVE: (174,729) 2011-09-16T16:30:15:980
MOVE: (176,729) 2011-09-16T16:30:15:989
MOVE: (179,728) 2011-09-16T16:30:15:997
MOVE: (182,728) 2011-09-16T16:30:16:5
MOVE: (186,728) 2011-09-16T16:30:16:13
MOVE: (190,728) 2011-09-16T16:30:16:21
MOVE: (193,728) 2011-09-16T16:30:16:29
MOVE: (198,727) 2011-09-16T16:30:16:37
MOVE: (201,727) 2011-09-16T16:30:16:45
MOVE: (205,727) 2011-09-16T16:30:16:53
MOVE: (207,726) 2011-09-16T16:30:16:60
MOVE: (209,726) 2011-09-16T16:30:16:69
MOVE: (211,726) 2011-09-16T16:30:16:77
MOVE: (212,726) 2011-09-16T16:30:16:85
MOVE: (212,726) 2011-09-16T16:30:16:193
DOWN..........................................Down: (212,726) 2011-09-16T16:30:16:194
MOVE: (212,726) 2011-09-16T16:30:16:305
UP````````````````````````````````````````````````````Up: (212,726) 2011-09-16T16:30:16:305
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1110064
MOVE: (213,726) 2011-09-16T16:30:16:436
MOVE: (216,726) 2011-09-16T16:30:16:445
MOVE: (221,726) 2011-09-16T16:30:16:452
MOVE: (231,725) 2011-09-16T16:30:16:461
MOVE: (241,724) 2011-09-16T16:30:16:468
MOVE: (252,721) 2011-09-16T16:30:16:477
MOVE: (264,719) 2011-09-16T16:30:16:484
MOVE: (275,717) 2011-09-16T16:30:16:493
MOVE: (284,716) 2011-09-16T16:30:16:501
MOVE: (292,715) 2011-09-16T16:30:16:509
MOVE: (298,714) 2011-09-16T16:30:16:517
MOVE: (302,714) 2011-09-16T16:30:16:525
MOVE: (304,713) 2011-09-16T16:30:16:533
MOVE: (306,713) 2011-09-16T16:30:16:541
MOVE: (307,713) 2011-09-16T16:30:16:549
MOVE: (308,713) 2011-09-16T16:30:16:700
MOVE: (310,713) 2011-09-16T16:30:16:717
MOVE: (313,712) 2011-09-16T16:30:16:725
MOVE: (318,711) 2011-09-16T16:30:16:732
MOVE: (321,711) 2011-09-16T16:30:16:740
MOVE: (324,710) 2011-09-16T16:30:16:749
MOVE: (326,710) 2011-09-16T16:30:16:757
MOVE: (329,709) 2011-09-16T16:30:16:764
MOVE: (330,709) 2011-09-16T16:30:16:773
MOVE: (331,709) 2011-09-16T16:30:16:789
MOVE: (331,709) 2011-09-16T16:30:16:824
DOWN..........................................Down: (331,709) 2011-09-16T16:30:16:824
MOVE: (331,709) 2011-09-16T16:30:16:935
UP````````````````````````````````````````````````````Up: (331,709) 2011-09-16T16:30:16:935
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1110063
MOVE: (332,709) 2011-09-16T16:30:17:4
MOVE: (333,709) 2011-09-16T16:30:17:20
MOVE: (335,709) 2011-09-16T16:30:17:28
MOVE: (336,709) 2011-09-16T16:30:17:36
MOVE: (338,709) 2011-09-16T16:30:17:44
MOVE: (343,709) 2011-09-16T16:30:17:52
MOVE: (350,709) 2011-09-16T16:30:17:60
MOVE: (355,709) 2011-09-16T16:30:17:69
MOVE: (361,708) 2011-09-16T16:30:17:76
MOVE: (366,708) 2011-09-16T16:30:17:85
MOVE: (373,708) 2011-09-16T16:30:17:92
MOVE: (379,708) 2011-09-16T16:30:17:101
MOVE: (383,708) 2011-09-16T16:30:17:108
MOVE: (387,708) 2011-09-16T16:30:17:116
MOVE: (390,708) 2011-09-16T16:30:17:124
MOVE: (392,708) 2011-09-16T16:30:17:132
MOVE: (393,708) 2011-09-16T16:30:17:140
MOVE: (394,708) 2011-09-16T16:30:17:197
MOVE: (395,708) 2011-09-16T16:30:17:214
MOVE: (397,708) 2011-09-16T16:30:17:221
MOVE: (400,708) 2011-09-16T16:30:17:229
MOVE: (402,708) 2011-09-16T16:30:17:237
MOVE: (405,708) 2011-09-16T16:30:17:244
MOVE: (408,707) 2011-09-16T16:30:17:253
MOVE: (411,707) 2011-09-16T16:30:17:260
MOVE: (413,707) 2011-09-16T16:30:17:268
MOVE: (416,707) 2011-09-16T16:30:17:276
MOVE: (418,707) 2011-09-16T16:30:17:285
MOVE: (421,707) 2011-09-16T16:30:17:293
MOVE: (423,707) 2011-09-16T16:30:17:300
MOVE: (425,707) 2011-09-16T16:30:17:308
MOVE: (427,707) 2011-09-16T16:30:17:317
MOVE: (429,707) 2011-09-16T16:30:17:325
MOVE: (430,707) 2011-09-16T16:30:17:332
MOVE: (432,707) 2011-09-16T16:30:17:340
MOVE: (434,707) 2011-09-16T16:30:17:348
MOVE: (435,707) 2011-09-16T16:30:17:357
MOVE: (437,707) 2011-09-16T16:30:17:365
MOVE: (439,707) 2011-09-16T16:30:17:372
MOVE: (441,706) 2011-09-16T16:30:17:381
MOVE: (442,706) 2011-09-16T16:30:17:388
MOVE: (443,706) 2011-09-16T16:30:17:398
MOVE: (445,706) 2011-09-16T16:30:17:405
MOVE: (447,706) 2011-09-16T16:30:17:420
MOVE: (448,706) 2011-09-16T16:30:17:437
MOVE: (446,705) 2011-09-16T16:30:18:125
MOVE: (440,704) 2011-09-16T16:30:18:133
MOVE: (433,703) 2011-09-16T16:30:18:141
MOVE: (427,703) 2011-09-16T16:30:18:148
MOVE: (423,703) 2011-09-16T16:30:18:157
MOVE: (419,703) 2011-09-16T16:30:18:165
MOVE: (414,702) 2011-09-16T16:30:18:173
MOVE: (410,700) 2011-09-16T16:30:18:181
MOVE: (406,699) 2011-09-16T16:30:18:189
MOVE: (403,697) 2011-09-16T16:30:18:197
MOVE: (402,695) 2011-09-16T16:30:18:205
MOVE: (400,695) 2011-09-16T16:30:18:212
MOVE: (406,697) 2011-09-16T16:30:18:406
MOVE: (419,700) 2011-09-16T16:30:18:413
MOVE: (431,701) 2011-09-16T16:30:18:422
MOVE: (444,704) 2011-09-16T16:30:18:429
MOVE: (455,706) 2011-09-16T16:30:18:438
MOVE: (462,708) 2011-09-16T16:30:18:445
MOVE: (469,709) 2011-09-16T16:30:18:454
MOVE: (473,710) 2011-09-16T16:30:18:462
MOVE: (475,710) 2011-09-16T16:30:18:470
MOVE: (475,710) 2011-09-16T16:30:18:603
DOWN..........................................Down: (475,710) 2011-09-16T16:30:18:603
MOVE: (475,710) 2011-09-16T16:30:18:714
UP````````````````````````````````````````````````````Up: (475,710) 2011-09-16T16:30:18:714
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1110063
MOVE: (476,710) 2011-09-16T16:30:18:765
MOVE: (479,710) 2011-09-16T16:30:18:773
MOVE: (482,710) 2011-09-16T16:30:18:781
MOVE: (487,710) 2011-09-16T16:30:18:789
MOVE: (493,710) 2011-09-16T16:30:18:797
MOVE: (500,710) 2011-09-16T16:30:18:805
MOVE: (507,710) 2011-09-16T16:30:18:813
MOVE: (512,710) 2011-09-16T16:30:18:821
MOVE: (518,708) 2011-09-16T16:30:18:829
MOVE: (525,706) 2011-09-16T16:30:18:837
MOVE: (534,704) 2011-09-16T16:30:18:845
MOVE: (541,701) 2011-09-16T16:30:18:853
MOVE: (548,700) 2011-09-16T16:30:18:861
MOVE: (554,700) 2011-09-16T16:30:18:869
MOVE: (558,700) 2011-09-16T16:30:18:877
MOVE: (562,700) 2011-09-16T16:30:18:885
MOVE: (566,700) 2011-09-16T16:30:18:893
MOVE: (567,700) 2011-09-16T16:30:18:901
MOVE: (568,700) 2011-09-16T16:30:18:909
MOVE: (569,700) 2011-09-16T16:30:18:917
MOVE: (570,700) 2011-09-16T16:30:18:942
MOVE: (571,700) 2011-09-16T16:30:18:958
MOVE: (572,700) 2011-09-16T16:30:18:965
MOVE: (574,700) 2011-09-16T16:30:18:973
MOVE: (578,700) 2011-09-16T16:30:18:982
MOVE: (582,700) 2011-09-16T16:30:18:990
MOVE: (587,700) 2011-09-16T16:30:18:997
MOVE: (593,700) 2011-09-16T16:30:19:6
MOVE: (597,700) 2011-09-16T16:30:19:13
MOVE: (603,700) 2011-09-16T16:30:19:21
MOVE: (606,700) 2011-09-16T16:30:19:29
MOVE: (610,700) 2011-09-16T16:30:19:37
MOVE: (612,700) 2011-09-16T16:30:19:45
MOVE: (613,700) 2011-09-16T16:30:19:53
MOVE: (615,701) 2011-09-16T16:30:19:61
MOVE: (616,701) 2011-09-16T16:30:19:69
MOVE: (618,702) 2011-09-16T16:30:19:77
MOVE: (619,702) 2011-09-16T16:30:19:93
MOVE: (620,702) 2011-09-16T16:30:19:102
MOVE: (620,703) 2011-09-16T16:30:19:117
MOVE: (621,703) 2011-09-16T16:30:19:125
MOVE: (622,703) 2011-09-16T16:30:19:133
MOVE: (623,704) 2011-09-16T16:30:19:142
MOVE: (623,705) 2011-09-16T16:30:19:149
MOVE: (624,705) 2011-09-16T16:30:19:157
MOVE: (624,705) 2011-09-16T16:30:19:259
DOWN..........................................Down: (624,705) 2011-09-16T16:30:19:259
MOVE: (624,705) 2011-09-16T16:30:19:371
UP````````````````````````````````````````````````````Up: (624,705) 2011-09-16T16:30:19:371
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1120064
MOVE: (627,705) 2011-09-16T16:30:19:550
MOVE: (637,705) 2011-09-16T16:30:19:558
MOVE: (647,706) 2011-09-16T16:30:19:566
MOVE: (659,706) 2011-09-16T16:30:19:574
MOVE: (670,707) 2011-09-16T16:30:19:582
MOVE: (681,707) 2011-09-16T16:30:19:589
MOVE: (690,708) 2011-09-16T16:30:19:598
MOVE: (697,709) 2011-09-16T16:30:19:606
MOVE: (704,710) 2011-09-16T16:30:19:614
MOVE: (709,710) 2011-09-16T16:30:19:621
MOVE: (712,711) 2011-09-16T16:30:19:632
MOVE: (713,711) 2011-09-16T16:30:19:646
MOVE: (714,711) 2011-09-16T16:30:19:709
MOVE: (715,711) 2011-09-16T16:30:19:718
MOVE: (717,711) 2011-09-16T16:30:19:727
MOVE: (718,711) 2011-09-16T16:30:19:733
MOVE: (720,711) 2011-09-16T16:30:19:741
MOVE: (721,711) 2011-09-16T16:30:19:749
MOVE: (721,711) 2011-09-16T16:30:19:851
DOWN..........................................Down: (721,711) 2011-09-16T16:30:19:851
MOVE: (721,711) 2011-09-16T16:30:19:954
UP````````````````````````````````````````````````````Up: (721,711) 2011-09-16T16:30:19:954
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1030058
MOVE: (722,711) 2011-09-16T16:30:20:45
MOVE: (724,711) 2011-09-16T16:30:20:53
MOVE: (727,711) 2011-09-16T16:30:20:61
MOVE: (730,711) 2011-09-16T16:30:20:70
MOVE: (733,711) 2011-09-16T16:30:20:77
MOVE: (737,711) 2011-09-16T16:30:20:85
MOVE: (742,711) 2011-09-16T16:30:20:93
MOVE: (745,711) 2011-09-16T16:30:20:101
MOVE: (749,711) 2011-09-16T16:30:20:109
MOVE: (752,711) 2011-09-16T16:30:20:117
MOVE: (754,711) 2011-09-16T16:30:20:125
MOVE: (757,711) 2011-09-16T16:30:20:133
MOVE: (759,711) 2011-09-16T16:30:20:141
MOVE: (762,712) 2011-09-16T16:30:20:149
MOVE: (765,712) 2011-09-16T16:30:20:157
MOVE: (768,712) 2011-09-16T16:30:20:165
MOVE: (773,712) 2011-09-16T16:30:20:173
MOVE: (777,713) 2011-09-16T16:30:20:181
MOVE: (784,713) 2011-09-16T16:30:20:189
MOVE: (789,713) 2011-09-16T16:30:20:197
MOVE: (796,714) 2011-09-16T16:30:20:206
MOVE: (802,714) 2011-09-16T16:30:20:213
MOVE: (811,714) 2011-09-16T16:30:20:221
MOVE: (818,714) 2011-09-16T16:30:20:229
MOVE: (824,714) 2011-09-16T16:30:20:237
MOVE: (828,714) 2011-09-16T16:30:20:245
MOVE: (831,714) 2011-09-16T16:30:20:253
MOVE: (832,714) 2011-09-16T16:30:20:269
MOVE: (832,714) 2011-09-16T16:30:20:369
DOWN..........................................Down: (832,714) 2011-09-16T16:30:20:369
MOVE: (832,714) 2011-09-16T16:30:20:481
UP````````````````````````````````````````````````````Up: (832,714) 2011-09-16T16:30:20:481
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1120064
MOVE: (833,714) 2011-09-16T16:30:20:917
MOVE: (835,714) 2011-09-16T16:30:20:926
MOVE: (837,714) 2011-09-16T16:30:20:933
MOVE: (838,714) 2011-09-16T16:30:20:942
MOVE: (839,714) 2011-09-16T16:30:20:949
MOVE: (841,714) 2011-09-16T16:30:20:958
MOVE: (843,714) 2011-09-16T16:30:20:965
MOVE: (844,714) 2011-09-16T16:30:20:974
MOVE: (845,715) 2011-09-16T16:30:20:981
MOVE: (847,715) 2011-09-16T16:30:20:989
MOVE: (849,715) 2011-09-16T16:30:20:997
MOVE: (851,715) 2011-09-16T16:30:21:5
MOVE: (854,716) 2011-09-16T16:30:21:13
MOVE: (857,716) 2011-09-16T16:30:21:21
MOVE: (862,716) 2011-09-16T16:30:21:29
MOVE: (867,716) 2011-09-16T16:30:21:37
MOVE: (872,716) 2011-09-16T16:30:21:45
MOVE: (877,716) 2011-09-16T16:30:21:53
MOVE: (881,716) 2011-09-16T16:30:21:61
MOVE: (884,716) 2011-09-16T16:30:21:69
MOVE: (886,716) 2011-09-16T16:30:21:77
MOVE: (888,716) 2011-09-16T16:30:21:85
MOVE: (891,716) 2011-09-16T16:30:21:93
MOVE: (893,716) 2011-09-16T16:30:21:101
MOVE: (895,716) 2011-09-16T16:30:21:109
MOVE: (896,716) 2011-09-16T16:30:21:117
MOVE: (897,716) 2011-09-16T16:30:21:126
MOVE: (898,716) 2011-09-16T16:30:21:262
MOVE: (898,716) 2011-09-16T16:30:21:269
DOWN..........................................Down: (898,716) 2011-09-16T16:30:21:269
MOVE: (898,716) 2011-09-16T16:30:21:409
UP````````````````````````````````````````````````````Up: (898,716) 2011-09-16T16:30:21:410
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1410080
MOVE: (899,716) 2011-09-16T16:30:21:533
MOVE: (900,716) 2011-09-16T16:30:21:541
MOVE: (901,716) 2011-09-16T16:30:21:557
MOVE: (902,716) 2011-09-16T16:30:21:565
MOVE: (903,716) 2011-09-16T16:30:21:589
MOVE: (904,716) 2011-09-16T16:30:21:630
MOVE: (905,716) 2011-09-16T16:30:21:645
MOVE: (906,717) 2011-09-16T16:30:21:653
MOVE: (907,717) 2011-09-16T16:30:21:669
MOVE: (909,718) 2011-09-16T16:30:21:677
MOVE: (911,718) 2011-09-16T16:30:21:685
MOVE: (913,719) 2011-09-16T16:30:21:693
MOVE: (913,720) 2011-09-16T16:30:21:798
MOVE: (911,722) 2011-09-16T16:30:21:805
MOVE: (909,724) 2011-09-16T16:30:21:813
MOVE: (907,726) 2011-09-16T16:30:21:821
MOVE: (904,727) 2011-09-16T16:30:21:829
MOVE: (900,730) 2011-09-16T16:30:21:837
MOVE: (895,733) 2011-09-16T16:30:21:846
MOVE: (889,736) 2011-09-16T16:30:21:853
MOVE: (886,737) 2011-09-16T16:30:21:861
MOVE: (883,739) 2011-09-16T16:30:21:869
MOVE: (881,741) 2011-09-16T16:30:21:877
MOVE: (880,741) 2011-09-16T16:30:21:885
MOVE: (877,742) 2011-09-16T16:30:21:893
MOVE: (872,745) 2011-09-16T16:30:21:901
MOVE: (862,748) 2011-09-16T16:30:21:909
MOVE: (848,754) 2011-09-16T16:30:21:917
MOVE: (824,763) 2011-09-16T16:30:21:925
MOVE: (795,775) 2011-09-16T16:30:21:933
MOVE: (709,802) 2011-09-16T16:30:21:954
MOVE: (659,816) 2011-09-16T16:30:21:957
MOVE: (607,828) 2011-09-16T16:30:21:965
MOVE: (553,838) 2011-09-16T16:30:21:973
MOVE: (504,844) 2011-09-16T16:30:21:982
MOVE: (455,852) 2011-09-16T16:30:21:989
MOVE: (413,854) 2011-09-16T16:30:21:997
MOVE: (377,854) 2011-09-16T16:30:22:5
MOVE: (343,855) 2011-09-16T16:30:22:13
MOVE: (318,855) 2011-09-16T16:30:22:21
MOVE: (293,855) 2011-09-16T16:30:22:29
MOVE: (275,855) 2011-09-16T16:30:22:37
MOVE: (262,854) 2011-09-16T16:30:22:45
MOVE: (251,854) 2011-09-16T16:30:22:53
MOVE: (244,854) 2011-09-16T16:30:22:62
MOVE: (237,854) 2011-09-16T16:30:22:69
MOVE: (231,854) 2011-09-16T16:30:22:78
MOVE: (228,854) 2011-09-16T16:30:22:85
MOVE: (225,854) 2011-09-16T16:30:22:93
MOVE: (224,854) 2011-09-16T16:30:22:101
MOVE: (222,854) 2011-09-16T16:30:22:110
MOVE: (221,854) 2011-09-16T16:30:22:117
MOVE: (219,853) 2011-09-16T16:30:22:125
MOVE: (218,853) 2011-09-16T16:30:22:133
MOVE: (216,853) 2011-09-16T16:30:22:141
MOVE: (213,853) 2011-09-16T16:30:22:149
MOVE: (208,853) 2011-09-16T16:30:22:157
MOVE: (200,853) 2011-09-16T16:30:22:165
MOVE: (194,853) 2011-09-16T16:30:22:173
MOVE: (184,853) 2011-09-16T16:30:22:181
MOVE: (176,854) 2011-09-16T16:30:22:189
MOVE: (167,854) 2011-09-16T16:30:22:197
MOVE: (159,854) 2011-09-16T16:30:22:205
MOVE: (154,854) 2011-09-16T16:30:22:213
MOVE: (149,854) 2011-09-16T16:30:22:221
MOVE: (147,853) 2011-09-16T16:30:22:229
MOVE: (145,852) 2011-09-16T16:30:22:237
MOVE: (145,850) 2011-09-16T16:30:22:245
MOVE: (145,848) 2011-09-16T16:30:22:253
MOVE: (145,846) 2011-09-16T16:30:22:261
MOVE: (145,843) 2011-09-16T16:30:22:269
MOVE: (145,840) 2011-09-16T16:30:22:277
MOVE: (145,836) 2011-09-16T16:30:22:285
MOVE: (145,834) 2011-09-16T16:30:22:293
MOVE: (144,832) 2011-09-16T16:30:22:301
MOVE: (144,831) 2011-09-16T16:30:22:310
MOVE: (144,829) 2011-09-16T16:30:22:317
MOVE: (144,828) 2011-09-16T16:30:22:374
MOVE: (144,826) 2011-09-16T16:30:22:381
MOVE: (144,825) 2011-09-16T16:30:22:390
MOVE: (145,823) 2011-09-16T16:30:22:397
MOVE: (147,821) 2011-09-16T16:30:22:406
MOVE: (149,819) 2011-09-16T16:30:22:413
MOVE: (151,817) 2011-09-16T16:30:22:422
MOVE: (155,816) 2011-09-16T16:30:22:430
MOVE: (156,815) 2011-09-16T16:30:22:438
MOVE: (157,814) 2011-09-16T16:30:22:445
MOVE: (158,814) 2011-09-16T16:30:22:454
MOVE: (159,814) 2011-09-16T16:30:22:461
MOVE: (161,814) 2011-09-16T16:30:22:517
MOVE: (169,814) 2011-09-16T16:30:22:525
MOVE: (180,815) 2011-09-16T16:30:22:534
MOVE: (191,815) 2011-09-16T16:30:22:541
MOVE: (200,814) 2011-09-16T16:30:22:549
MOVE: (210,812) 2011-09-16T16:30:22:557
MOVE: (216,811) 2011-09-16T16:30:22:565
MOVE: (220,810) 2011-09-16T16:30:22:573
MOVE: (221,810) 2011-09-16T16:30:22:581
MOVE: (221,810) 2011-09-16T16:30:22:617
DOWN..........................................Down: (221,810) 2011-09-16T16:30:22:618
MOVE: (221,810) 2011-09-16T16:30:22:754
UP````````````````````````````````````````````````````Up: (221,810) 2011-09-16T16:30:22:754
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1360078
MOVE: (223,810) 2011-09-16T16:30:23:37
MOVE: (227,810) 2011-09-16T16:30:23:46
MOVE: (234,810) 2011-09-16T16:30:23:53
MOVE: (245,807) 2011-09-16T16:30:23:61
MOVE: (257,806) 2011-09-16T16:30:23:69
MOVE: (269,805) 2011-09-16T16:30:23:77
MOVE: (284,804) 2011-09-16T16:30:23:85
MOVE: (295,804) 2011-09-16T16:30:23:94
MOVE: (308,803) 2011-09-16T16:30:23:101
MOVE: (317,803) 2011-09-16T16:30:23:109
MOVE: (325,803) 2011-09-16T16:30:23:117
MOVE: (332,803) 2011-09-16T16:30:23:125
MOVE: (336,803) 2011-09-16T16:30:23:133
MOVE: (340,803) 2011-09-16T16:30:23:141
MOVE: (342,803) 2011-09-16T16:30:23:149
MOVE: (343,803) 2011-09-16T16:30:23:157
MOVE: (344,803) 2011-09-16T16:30:23:165
MOVE: (346,803) 2011-09-16T16:30:23:173
MOVE: (347,803) 2011-09-16T16:30:23:181
MOVE: (348,803) 2011-09-16T16:30:23:189
MOVE: (350,803) 2011-09-16T16:30:23:197
MOVE: (352,803) 2011-09-16T16:30:23:205
MOVE: (353,803) 2011-09-16T16:30:23:213
