用户编号：12
当前时间：2011-09-16T16:19:53:622
任务号:5,任务：学习
MOVE: (67,72) 2011-09-16T16:20:47:514
MOVE: (71,74) 2011-09-16T16:20:47:522
MOVE: (76,77) 2011-09-16T16:20:47:530
MOVE: (79,78) 2011-09-16T16:20:47:538
MOVE: (81,79) 2011-09-16T16:20:47:546
MOVE: (81,80) 2011-09-16T16:20:47:554
MOVE: (82,80) 2011-09-16T16:20:47:562
MOVE: (82,80) 2011-09-16T16:20:47:894
DOWN..........................................Down: (82,80) 2011-09-16T16:20:47:895
MOVE: (82,80) 2011-09-16T16:20:48:30
UP````````````````````````````````````````````````````Up: (82,80) 2011-09-16T16:20:48:30
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1350077
MOVE: (84,80) 2011-09-16T16:20:49:147
MOVE: (86,81) 2011-09-16T16:20:49:155
MOVE: (88,83) 2011-09-16T16:20:49:163
MOVE: (91,83) 2011-09-16T16:20:49:170
MOVE: (95,83) 2011-09-16T16:20:49:179
MOVE: (101,84) 2011-09-16T16:20:49:186
MOVE: (108,86) 2011-09-16T16:20:49:195
MOVE: (117,88) 2011-09-16T16:20:49:203
MOVE: (125,91) 2011-09-16T16:20:49:211
MOVE: (134,93) 2011-09-16T16:20:49:218
MOVE: (141,95) 2011-09-16T16:20:49:227
MOVE: (148,97) 2011-09-16T16:20:49:235
MOVE: (151,98) 2011-09-16T16:20:49:243
MOVE: (153,99) 2011-09-16T16:20:49:250
MOVE: (152,99) 2011-09-16T16:20:49:387
MOVE: (151,98) 2011-09-16T16:20:49:636
MOVE: (149,96) 2011-09-16T16:20:49:642
MOVE: (148,96) 2011-09-16T16:20:49:651
MOVE: (147,96) 2011-09-16T16:20:49:659
MOVE: (147,95) 2011-09-16T16:20:49:666
MOVE: (146,95) 2011-09-16T16:20:49:674
MOVE: (146,93) 2011-09-16T16:20:49:682
MOVE: (145,93) 2011-09-16T16:20:49:698
MOVE: (144,93) 2011-09-16T16:20:49:707
MOVE: (143,92) 2011-09-16T16:20:49:714
MOVE: (142,92) 2011-09-16T16:20:49:747
MOVE: (141,92) 2011-09-16T16:20:49:763
MOVE: (141,93) 2011-09-16T16:20:49:803
MOVE: (141,94) 2011-09-16T16:20:49:810
MOVE: (143,96) 2011-09-16T16:20:49:820
MOVE: (145,97) 2011-09-16T16:20:49:826
MOVE: (148,101) 2011-09-16T16:20:49:835
MOVE: (152,103) 2011-09-16T16:20:49:842
MOVE: (157,107) 2011-09-16T16:20:49:851
MOVE: (163,111) 2011-09-16T16:20:49:859
MOVE: (169,116) 2011-09-16T16:20:49:870
MOVE: (175,122) 2011-09-16T16:20:49:875
MOVE: (183,127) 2011-09-16T16:20:49:883
MOVE: (192,131) 2011-09-16T16:20:49:890
MOVE: (200,137) 2011-09-16T16:20:49:899
MOVE: (208,143) 2011-09-16T16:20:49:906
MOVE: (217,148) 2011-09-16T16:20:49:914
MOVE: (227,153) 2011-09-16T16:20:49:923
MOVE: (237,159) 2011-09-16T16:20:49:930
MOVE: (247,165) 2011-09-16T16:20:49:938
MOVE: (257,171) 2011-09-16T16:20:49:946
MOVE: (268,177) 2011-09-16T16:20:49:955
MOVE: (281,184) 2011-09-16T16:20:49:964
MOVE: (295,191) 2011-09-16T16:20:49:971
MOVE: (308,199) 2011-09-16T16:20:49:978
MOVE: (319,205) 2011-09-16T16:20:49:987
MOVE: (335,214) 2011-09-16T16:20:49:995
MOVE: (349,223) 2011-09-16T16:20:50:2
MOVE: (382,244) 2011-09-16T16:20:50:27
MOVE: (399,257) 2011-09-16T16:20:50:30
MOVE: (418,267) 2011-09-16T16:20:50:34
MOVE: (435,280) 2011-09-16T16:20:50:42
MOVE: (449,290) 2011-09-16T16:20:50:51
MOVE: (464,301) 2011-09-16T16:20:50:58
MOVE: (475,309) 2011-09-16T16:20:50:66
MOVE: (487,317) 2011-09-16T16:20:50:74
MOVE: (497,325) 2011-09-16T16:20:50:82
MOVE: (506,330) 2011-09-16T16:20:50:90
MOVE: (513,336) 2011-09-16T16:20:50:98
MOVE: (521,341) 2011-09-16T16:20:50:106
MOVE: (527,344) 2011-09-16T16:20:50:114
MOVE: (533,348) 2011-09-16T16:20:50:122
MOVE: (538,351) 2011-09-16T16:20:50:131
MOVE: (544,354) 2011-09-16T16:20:50:139
MOVE: (550,358) 2011-09-16T16:20:50:147
MOVE: (557,363) 2011-09-16T16:20:50:154
MOVE: (566,366) 2011-09-16T16:20:50:164
MOVE: (574,370) 2011-09-16T16:20:50:171
MOVE: (582,376) 2011-09-16T16:20:50:179
MOVE: (592,381) 2011-09-16T16:20:50:186
MOVE: (603,388) 2011-09-16T16:20:50:195
MOVE: (614,394) 2011-09-16T16:20:50:202
MOVE: (624,398) 2011-09-16T16:20:50:210
MOVE: (635,405) 2011-09-16T16:20:50:218
MOVE: (647,409) 2011-09-16T16:20:50:226
MOVE: (657,414) 2011-09-16T16:20:50:234
MOVE: (667,419) 2011-09-16T16:20:50:243
MOVE: (677,425) 2011-09-16T16:20:50:251
MOVE: (684,430) 2011-09-16T16:20:50:259
MOVE: (693,436) 2011-09-16T16:20:50:266
MOVE: (702,441) 2011-09-16T16:20:50:274
MOVE: (708,447) 2011-09-16T16:20:50:283
MOVE: (717,452) 2011-09-16T16:20:50:290
MOVE: (724,456) 2011-09-16T16:20:50:299
MOVE: (731,460) 2011-09-16T16:20:50:307
MOVE: (734,465) 2011-09-16T16:20:50:314
MOVE: (741,468) 2011-09-16T16:20:50:323
MOVE: (743,472) 2011-09-16T16:20:50:331
MOVE: (746,476) 2011-09-16T16:20:50:339
MOVE: (748,478) 2011-09-16T16:20:50:346
MOVE: (752,482) 2011-09-16T16:20:50:354
MOVE: (754,484) 2011-09-16T16:20:50:363
MOVE: (757,488) 2011-09-16T16:20:50:371
MOVE: (759,490) 2011-09-16T16:20:50:378
MOVE: (762,491) 2011-09-16T16:20:50:386
MOVE: (763,494) 2011-09-16T16:20:50:394
MOVE: (765,495) 2011-09-16T16:20:50:402
MOVE: (768,497) 2011-09-16T16:20:50:411
MOVE: (769,498) 2011-09-16T16:20:50:418
MOVE: (771,499) 2011-09-16T16:20:50:426
MOVE: (772,500) 2011-09-16T16:20:50:434
MOVE: (774,501) 2011-09-16T16:20:50:443
MOVE: (776,503) 2011-09-16T16:20:50:450
MOVE: (778,504) 2011-09-16T16:20:50:459
MOVE: (781,506) 2011-09-16T16:20:50:466
MOVE: (785,508) 2011-09-16T16:20:50:476
MOVE: (790,512) 2011-09-16T16:20:50:483
MOVE: (794,517) 2011-09-16T16:20:50:490
MOVE: (799,522) 2011-09-16T16:20:50:498
MOVE: (803,527) 2011-09-16T16:20:50:506
MOVE: (807,532) 2011-09-16T16:20:50:515
MOVE: (811,537) 2011-09-16T16:20:50:523
MOVE: (813,542) 2011-09-16T16:20:50:531
MOVE: (816,545) 2011-09-16T16:20:50:539
MOVE: (819,548) 2011-09-16T16:20:50:546
MOVE: (821,551) 2011-09-16T16:20:50:555
MOVE: (823,554) 2011-09-16T16:20:50:562
MOVE: (824,556) 2011-09-16T16:20:50:571
MOVE: (825,558) 2011-09-16T16:20:50:578
MOVE: (825,561) 2011-09-16T16:20:50:587
MOVE: (825,566) 2011-09-16T16:20:50:595
MOVE: (825,572) 2011-09-16T16:20:50:602
MOVE: (824,581) 2011-09-16T16:20:50:610
MOVE: (821,589) 2011-09-16T16:20:50:618
MOVE: (819,598) 2011-09-16T16:20:50:626
MOVE: (816,607) 2011-09-16T16:20:50:635
MOVE: (813,615) 2011-09-16T16:20:50:642
MOVE: (811,622) 2011-09-16T16:20:50:651
MOVE: (809,628) 2011-09-16T16:20:50:658
MOVE: (808,630) 2011-09-16T16:20:50:666
MOVE: (807,633) 2011-09-16T16:20:50:675
MOVE: (805,635) 2011-09-16T16:20:50:682
MOVE: (802,637) 2011-09-16T16:20:50:690
MOVE: (797,640) 2011-09-16T16:20:50:699
MOVE: (791,644) 2011-09-16T16:20:50:706
MOVE: (785,648) 2011-09-16T16:20:50:715
MOVE: (776,654) 2011-09-16T16:20:50:722
MOVE: (770,661) 2011-09-16T16:20:50:730
MOVE: (761,668) 2011-09-16T16:20:50:739
MOVE: (752,675) 2011-09-16T16:20:50:747
MOVE: (743,680) 2011-09-16T16:20:50:755
MOVE: (736,686) 2011-09-16T16:20:50:763
MOVE: (729,691) 2011-09-16T16:20:50:771
MOVE: (722,695) 2011-09-16T16:20:50:778
MOVE: (715,698) 2011-09-16T16:20:50:787
MOVE: (709,700) 2011-09-16T16:20:50:794
MOVE: (701,703) 2011-09-16T16:20:50:803
MOVE: (692,707) 2011-09-16T16:20:50:810
MOVE: (682,710) 2011-09-16T16:20:50:819
MOVE: (669,713) 2011-09-16T16:20:50:826
MOVE: (657,715) 2011-09-16T16:20:50:835
MOVE: (644,718) 2011-09-16T16:20:50:843
MOVE: (632,719) 2011-09-16T16:20:50:850
MOVE: (620,721) 2011-09-16T16:20:50:858
MOVE: (607,721) 2011-09-16T16:20:50:867
MOVE: (594,721) 2011-09-16T16:20:50:874
MOVE: (580,721) 2011-09-16T16:20:50:883
MOVE: (567,721) 2011-09-16T16:20:50:890
MOVE: (553,721) 2011-09-16T16:20:50:899
MOVE: (540,722) 2011-09-16T16:20:50:906
MOVE: (526,723) 2011-09-16T16:20:50:914
MOVE: (512,725) 2011-09-16T16:20:50:923
MOVE: (499,726) 2011-09-16T16:20:50:930
MOVE: (485,727) 2011-09-16T16:20:50:939
MOVE: (473,727) 2011-09-16T16:20:50:946
MOVE: (462,727) 2011-09-16T16:20:50:955
MOVE: (452,727) 2011-09-16T16:20:50:962
MOVE: (447,727) 2011-09-16T16:20:50:970
MOVE: (442,724) 2011-09-16T16:20:50:978
MOVE: (438,720) 2011-09-16T16:20:50:986
MOVE: (433,715) 2011-09-16T16:20:50:995
MOVE: (428,711) 2011-09-16T16:20:51:2
MOVE: (426,708) 2011-09-16T16:20:51:10
MOVE: (425,708) 2011-09-16T16:20:51:187
MOVE: (424,708) 2011-09-16T16:20:51:444
MOVE: (421,708) 2011-09-16T16:20:51:474
MOVE: (415,708) 2011-09-16T16:20:51:482
MOVE: (404,708) 2011-09-16T16:20:51:491
MOVE: (392,710) 2011-09-16T16:20:51:498
MOVE: (380,710) 2011-09-16T16:20:51:507
MOVE: (367,711) 2011-09-16T16:20:51:514
MOVE: (350,713) 2011-09-16T16:20:51:522
MOVE: (329,716) 2011-09-16T16:20:51:530
MOVE: (307,720) 2011-09-16T16:20:51:538
MOVE: (278,723) 2011-09-16T16:20:51:546
MOVE: (266,723) 2011-09-16T16:20:51:555
MOVE: (254,723) 2011-09-16T16:20:51:562
MOVE: (243,723) 2011-09-16T16:20:51:570
MOVE: (232,723) 2011-09-16T16:20:51:578
MOVE: (221,723) 2011-09-16T16:20:51:586
MOVE: (210,723) 2011-09-16T16:20:51:594
MOVE: (199,725) 2011-09-16T16:20:51:602
MOVE: (190,725) 2011-09-16T16:20:51:610
MOVE: (180,726) 2011-09-16T16:20:51:618
MOVE: (173,727) 2011-09-16T16:20:51:626
MOVE: (167,730) 2011-09-16T16:20:51:634
MOVE: (161,732) 2011-09-16T16:20:51:642
MOVE: (156,735) 2011-09-16T16:20:51:650
MOVE: (153,737) 2011-09-16T16:20:51:658
MOVE: (149,740) 2011-09-16T16:20:51:666
MOVE: (146,743) 2011-09-16T16:20:51:674
MOVE: (143,745) 2011-09-16T16:20:51:682
MOVE: (140,748) 2011-09-16T16:20:51:691
MOVE: (138,749) 2011-09-16T16:20:51:698
MOVE: (136,751) 2011-09-16T16:20:51:707
MOVE: (134,751) 2011-09-16T16:20:51:715
MOVE: (133,753) 2011-09-16T16:20:51:723
MOVE: (132,755) 2011-09-16T16:20:51:730
MOVE: (131,756) 2011-09-16T16:20:51:739
MOVE: (128,758) 2011-09-16T16:20:51:746
MOVE: (126,761) 2011-09-16T16:20:51:755
MOVE: (124,764) 2011-09-16T16:20:51:762
MOVE: (120,767) 2011-09-16T16:20:51:771
MOVE: (115,770) 2011-09-16T16:20:51:778
MOVE: (110,774) 2011-09-16T16:20:51:786
MOVE: (104,777) 2011-09-16T16:20:51:794
MOVE: (98,781) 2011-09-16T16:20:51:803
MOVE: (93,783) 2011-09-16T16:20:51:810
MOVE: (87,786) 2011-09-16T16:20:51:818
MOVE: (83,789) 2011-09-16T16:20:51:826
MOVE: (78,790) 2011-09-16T16:20:51:835
MOVE: (75,792) 2011-09-16T16:20:51:842
MOVE: (72,792) 2011-09-16T16:20:51:850
MOVE: (68,794) 2011-09-16T16:20:51:858
MOVE: (66,795) 2011-09-16T16:20:51:866
MOVE: (63,795) 2011-09-16T16:20:51:874
MOVE: (61,796) 2011-09-16T16:20:51:882
MOVE: (56,797) 2011-09-16T16:20:51:890
MOVE: (52,799) 2011-09-16T16:20:51:898
MOVE: (48,801) 2011-09-16T16:20:51:906
MOVE: (46,802) 2011-09-16T16:20:51:914
MOVE: (44,804) 2011-09-16T16:20:51:922
MOVE: (41,805) 2011-09-16T16:20:51:930
MOVE: (40,807) 2011-09-16T16:20:51:938
MOVE: (38,808) 2011-09-16T16:20:51:946
MOVE: (38,810) 2011-09-16T16:20:51:954
MOVE: (38,811) 2011-09-16T16:20:51:962
MOVE: (38,812) 2011-09-16T16:20:51:970
MOVE: (38,815) 2011-09-16T16:20:51:978
MOVE: (38,818) 2011-09-16T16:20:51:986
MOVE: (38,823) 2011-09-16T16:20:51:994
MOVE: (41,829) 2011-09-16T16:20:52:3
MOVE: (44,838) 2011-09-16T16:20:52:10
MOVE: (48,848) 2011-09-16T16:20:52:18
MOVE: (53,858) 2011-09-16T16:20:52:26
MOVE: (57,866) 2011-09-16T16:20:52:35
MOVE: (61,875) 2011-09-16T16:20:52:42
MOVE: (66,884) 2011-09-16T16:20:52:51
MOVE: (71,891) 2011-09-16T16:20:52:58
MOVE: (77,899) 2011-09-16T16:20:52:67
MOVE: (83,906) 2011-09-16T16:20:52:74
MOVE: (91,914) 2011-09-16T16:20:52:82
MOVE: (100,920) 2011-09-16T16:20:52:90
MOVE: (111,925) 2011-09-16T16:20:52:99
MOVE: (121,931) 2011-09-16T16:20:52:106
MOVE: (132,935) 2011-09-16T16:20:52:115
MOVE: (144,939) 2011-09-16T16:20:52:122
MOVE: (155,943) 2011-09-16T16:20:52:131
MOVE: (167,945) 2011-09-16T16:20:52:138
MOVE: (180,948) 2011-09-16T16:20:52:147
MOVE: (192,950) 2011-09-16T16:20:52:154
MOVE: (204,952) 2011-09-16T16:20:52:162
MOVE: (214,952) 2011-09-16T16:20:52:170
MOVE: (222,953) 2011-09-16T16:20:52:178
MOVE: (231,953) 2011-09-16T16:20:52:186
MOVE: (236,953) 2011-09-16T16:20:52:194
MOVE: (243,953) 2011-09-16T16:20:52:202
MOVE: (246,953) 2011-09-16T16:20:52:210
MOVE: (250,953) 2011-09-16T16:20:52:218
MOVE: (253,953) 2011-09-16T16:20:52:226
MOVE: (258,953) 2011-09-16T16:20:52:234
MOVE: (262,952) 2011-09-16T16:20:52:242
MOVE: (266,951) 2011-09-16T16:20:52:250
MOVE: (270,949) 2011-09-16T16:20:52:258
MOVE: (276,947) 2011-09-16T16:20:52:267
MOVE: (282,945) 2011-09-16T16:20:52:274
MOVE: (289,943) 2011-09-16T16:20:52:282
MOVE: (297,940) 2011-09-16T16:20:52:290
MOVE: (309,937) 2011-09-16T16:20:52:298
MOVE: (321,933) 2011-09-16T16:20:52:306
MOVE: (335,930) 2011-09-16T16:20:52:315
MOVE: (349,925) 2011-09-16T16:20:52:322
MOVE: (364,920) 2011-09-16T16:20:52:331
MOVE: (378,915) 2011-09-16T16:20:52:338
MOVE: (391,911) 2011-09-16T16:20:52:346
MOVE: (405,905) 2011-09-16T16:20:52:354
MOVE: (417,900) 2011-09-16T16:20:52:363
MOVE: (428,897) 2011-09-16T16:20:52:370
MOVE: (438,892) 2011-09-16T16:20:52:379
MOVE: (448,888) 2011-09-16T16:20:52:386
MOVE: (458,884) 2011-09-16T16:20:52:395
MOVE: (468,879) 2011-09-16T16:20:52:402
MOVE: (479,875) 2011-09-16T16:20:52:410
MOVE: (488,871) 2011-09-16T16:20:52:418
MOVE: (496,868) 2011-09-16T16:20:52:426
MOVE: (505,864) 2011-09-16T16:20:52:434
MOVE: (515,859) 2011-09-16T16:20:52:442
MOVE: (524,855) 2011-09-16T16:20:52:450
MOVE: (531,851) 2011-09-16T16:20:52:458
MOVE: (540,846) 2011-09-16T16:20:52:466
MOVE: (547,841) 2011-09-16T16:20:52:474
MOVE: (552,838) 2011-09-16T16:20:52:482
MOVE: (557,834) 2011-09-16T16:20:52:490
MOVE: (561,830) 2011-09-16T16:20:52:498
MOVE: (564,827) 2011-09-16T16:20:52:506
MOVE: (567,824) 2011-09-16T16:20:52:514
MOVE: (569,822) 2011-09-16T16:20:52:522
MOVE: (571,820) 2011-09-16T16:20:52:530
MOVE: (573,818) 2011-09-16T16:20:52:538
MOVE: (574,816) 2011-09-16T16:20:52:546
MOVE: (574,815) 2011-09-16T16:20:52:554
MOVE: (575,815) 2011-09-16T16:20:52:562
MOVE: (575,814) 2011-09-16T16:20:52:570
MOVE: (576,814) 2011-09-16T16:20:54:466
MOVE: (574,814) 2011-09-16T16:20:54:483
MOVE: (571,814) 2011-09-16T16:20:54:491
MOVE: (568,814) 2011-09-16T16:20:54:498
MOVE: (566,814) 2011-09-16T16:20:54:506
MOVE: (564,814) 2011-09-16T16:20:54:516
MOVE: (563,814) 2011-09-16T16:20:54:522
MOVE: (562,815) 2011-09-16T16:20:54:532
MOVE: (562,816) 2011-09-16T16:20:54:547
MOVE: (561,818) 2011-09-16T16:20:54:554
MOVE: (561,820) 2011-09-16T16:20:54:562
MOVE: (561,825) 2011-09-16T16:20:54:570
MOVE: (560,831) 2011-09-16T16:20:54:579
MOVE: (559,838) 2011-09-16T16:20:54:586
MOVE: (557,842) 2011-09-16T16:20:54:595
MOVE: (555,848) 2011-09-16T16:20:54:602
MOVE: (554,853) 2011-09-16T16:20:54:610
MOVE: (553,856) 2011-09-16T16:20:54:618
MOVE: (553,858) 2011-09-16T16:20:54:629
MOVE: (552,860) 2011-09-16T16:20:54:634
MOVE: (551,860) 2011-09-16T16:20:54:642
MOVE: (551,861) 2011-09-16T16:20:54:666
MOVE: (550,861) 2011-09-16T16:20:54:754
MOVE: (549,861) 2011-09-16T16:20:54:763
MOVE: (548,861) 2011-09-16T16:20:54:770
MOVE: (548,860) 2011-09-16T16:20:54:778
MOVE: (546,859) 2011-09-16T16:20:54:786
MOVE: (545,859) 2011-09-16T16:20:54:794
MOVE: (544,859) 2011-09-16T16:20:54:802
MOVE: (544,858) 2011-09-16T16:20:54:811
MOVE: (542,858) 2011-09-16T16:20:54:818
MOVE: (541,857) 2011-09-16T16:20:54:834
MOVE: (541,856) 2011-09-16T16:20:54:875
MOVE: (540,856) 2011-09-16T16:20:54:908
MOVE: (540,854) 2011-09-16T16:20:54:930
MOVE: (538,853) 2011-09-16T16:20:54:938
MOVE: (537,853) 2011-09-16T16:20:54:955
MOVE: (537,852) 2011-09-16T16:20:54:962
MOVE: (536,851) 2011-09-16T16:20:54:978
MOVE: (536,851) 2011-09-16T16:20:56:16
DOWN..........................................Down: (536,851) 2011-09-16T16:20:56:19
MOVE: (536,846) 2011-09-16T16:20:56:75
MOVE: (536,839) 2011-09-16T16:20:56:82
MOVE: (537,829) 2011-09-16T16:20:56:90
MOVE: (538,819) 2011-09-16T16:20:56:98
MOVE: (538,808) 2011-09-16T16:20:56:107
MOVE: (538,796) 2011-09-16T16:20:56:114
MOVE: (538,783) 2011-09-16T16:20:56:123
MOVE: (538,769) 2011-09-16T16:20:56:130
MOVE: (538,754) 2011-09-16T16:20:56:138
MOVE: (536,739) 2011-09-16T16:20:56:146
MOVE: (532,722) 2011-09-16T16:20:56:155
MOVE: (528,709) 2011-09-16T16:20:56:162
MOVE: (526,696) 2011-09-16T16:20:56:170
MOVE: (523,685) 2011-09-16T16:20:56:178
MOVE: (521,675) 2011-09-16T16:20:56:187
MOVE: (517,667) 2011-09-16T16:20:56:194
MOVE: (515,658) 2011-09-16T16:20:56:203
MOVE: (513,652) 2011-09-16T16:20:56:210
MOVE: (511,646) 2011-09-16T16:20:56:218
MOVE: (510,639) 2011-09-16T16:20:56:226
MOVE: (509,634) 2011-09-16T16:20:56:235
MOVE: (509,628) 2011-09-16T16:20:56:242
MOVE: (508,621) 2011-09-16T16:20:56:250
MOVE: (508,617) 2011-09-16T16:20:56:258
MOVE: (506,611) 2011-09-16T16:20:56:266
MOVE: (506,607) 2011-09-16T16:20:56:274
MOVE: (506,604) 2011-09-16T16:20:56:282
MOVE: (506,602) 2011-09-16T16:20:56:290
MOVE: (506,601) 2011-09-16T16:20:56:298
MOVE: (506,600) 2011-09-16T16:20:56:306
MOVE: (506,600) 2011-09-16T16:20:56:511
UP````````````````````````````````````````````````````Up: (506,600) 2011-09-16T16:20:56:511
MOVE: (506,604) 2011-09-16T16:20:56:578
MOVE: (504,611) 2011-09-16T16:20:56:586
MOVE: (502,616) 2011-09-16T16:20:56:596
MOVE: (501,618) 2011-09-16T16:20:56:602
MOVE: (500,620) 2011-09-16T16:20:56:611
MOVE: (500,623) 2011-09-16T16:20:56:618
MOVE: (498,630) 2011-09-16T16:20:56:626
MOVE: (498,635) 2011-09-16T16:20:56:634
MOVE: (497,642) 2011-09-16T16:20:56:642
MOVE: (497,647) 2011-09-16T16:20:56:650
MOVE: (497,650) 2011-09-16T16:20:56:658
MOVE: (497,653) 2011-09-16T16:20:56:667
MOVE: (497,655) 2011-09-16T16:20:56:674
MOVE: (497,656) 2011-09-16T16:20:56:683
MOVE: (497,658) 2011-09-16T16:20:56:690
MOVE: (497,659) 2011-09-16T16:20:56:731
MOVE: (497,661) 2011-09-16T16:20:57:170
MOVE: (497,663) 2011-09-16T16:20:57:178
MOVE: (497,665) 2011-09-16T16:20:57:186
MOVE: (497,667) 2011-09-16T16:20:57:210
MOVE: (497,671) 2011-09-16T16:20:57:218
MOVE: (497,674) 2011-09-16T16:20:57:226
MOVE: (497,677) 2011-09-16T16:20:57:234
MOVE: (498,678) 2011-09-16T16:20:57:242
MOVE: (499,683) 2011-09-16T16:20:57:250
MOVE: (501,686) 2011-09-16T16:20:57:258
MOVE: (502,693) 2011-09-16T16:20:57:266
MOVE: (506,702) 2011-09-16T16:20:57:274
MOVE: (508,713) 2011-09-16T16:20:57:282
MOVE: (511,724) 2011-09-16T16:20:57:290
MOVE: (512,734) 2011-09-16T16:20:57:298
MOVE: (514,742) 2011-09-16T16:20:57:307
MOVE: (515,752) 2011-09-16T16:20:57:314
MOVE: (516,771) 2011-09-16T16:20:57:342
MOVE: (516,775) 2011-09-16T16:20:57:346
MOVE: (516,776) 2011-09-16T16:20:57:355
MOVE: (516,777) 2011-09-16T16:20:57:363
MOVE: (516,778) 2011-09-16T16:20:57:378
MOVE: (514,777) 2011-09-16T16:20:57:442
MOVE: (513,777) 2011-09-16T16:20:57:458
MOVE: (514,777) 2011-09-16T16:20:58:18
MOVE: (515,777) 2011-09-16T16:20:58:34
MOVE: (515,778) 2011-09-16T16:20:58:50
MOVE: (515,773) 2011-09-16T16:21:01:922
MOVE: (514,762) 2011-09-16T16:21:01:930
MOVE: (511,754) 2011-09-16T16:21:01:938
MOVE: (507,741) 2011-09-16T16:21:01:946
MOVE: (501,730) 2011-09-16T16:21:01:954
MOVE: (497,720) 2011-09-16T16:21:01:962
MOVE: (492,708) 2011-09-16T16:21:01:970
MOVE: (487,696) 2011-09-16T16:21:01:978
MOVE: (484,685) 2011-09-16T16:21:01:986
MOVE: (480,673) 2011-09-16T16:21:01:994
MOVE: (476,663) 2011-09-16T16:21:02:2
MOVE: (474,654) 2011-09-16T16:21:02:10
MOVE: (471,640) 2011-09-16T16:21:02:18
MOVE: (465,627) 2011-09-16T16:21:02:26
MOVE: (457,612) 2011-09-16T16:21:02:37
MOVE: (448,596) 2011-09-16T16:21:02:42
MOVE: (441,583) 2011-09-16T16:21:02:50
MOVE: (433,572) 2011-09-16T16:21:02:58
MOVE: (426,565) 2011-09-16T16:21:02:66
MOVE: (421,560) 2011-09-16T16:21:02:74
MOVE: (417,555) 2011-09-16T16:21:02:82
MOVE: (415,553) 2011-09-16T16:21:02:90
MOVE: (414,552) 2011-09-16T16:21:02:98
MOVE: (414,551) 2011-09-16T16:21:02:106
MOVE: (411,551) 2011-09-16T16:21:02:186
MOVE: (406,549) 2011-09-16T16:21:02:194
MOVE: (400,545) 2011-09-16T16:21:02:202
MOVE: (395,542) 2011-09-16T16:21:02:210
MOVE: (392,540) 2011-09-16T16:21:02:218
MOVE: (387,536) 2011-09-16T16:21:02:226
MOVE: (384,534) 2011-09-16T16:21:02:234
MOVE: (379,530) 2011-09-16T16:21:02:242
MOVE: (376,527) 2011-09-16T16:21:02:250
MOVE: (375,524) 2011-09-16T16:21:02:258
MOVE: (372,520) 2011-09-16T16:21:02:266
MOVE: (370,518) 2011-09-16T16:21:02:274
MOVE: (370,516) 2011-09-16T16:21:02:282
MOVE: (369,513) 2011-09-16T16:21:02:290
MOVE: (368,512) 2011-09-16T16:21:02:299
MOVE: (368,511) 2011-09-16T16:21:02:306
MOVE: (368,510) 2011-09-16T16:21:02:314
MOVE: (367,509) 2011-09-16T16:21:02:322
MOVE: (366,507) 2011-09-16T16:21:02:330
MOVE: (366,505) 2011-09-16T16:21:02:338
MOVE: (366,504) 2011-09-16T16:21:02:346
MOVE: (365,501) 2011-09-16T16:21:02:354
MOVE: (363,498) 2011-09-16T16:21:02:362
MOVE: (362,495) 2011-09-16T16:21:02:370
MOVE: (362,493) 2011-09-16T16:21:02:378
MOVE: (361,491) 2011-09-16T16:21:02:386
MOVE: (361,489) 2011-09-16T16:21:02:394
MOVE: (360,488) 2011-09-16T16:21:02:402
MOVE: (360,488) 2011-09-16T16:21:02:471
DOWN..........................................Down: (360,488) 2011-09-16T16:21:02:472
MOVE: (360,488) 2011-09-16T16:21:02:622
UP````````````````````````````````````````````````````Up: (360,488) 2011-09-16T16:21:02:622
locate::::::::::::::::::::::::::::::::::::::Locate: (0,0) 00:00:00.1500086
MOVE: (363,489) 2011-09-16T16:21:04:506
MOVE: (368,493) 2011-09-16T16:21:04:514
MOVE: (373,495) 2011-09-16T16:21:04:521
MOVE: (379,497) 2011-09-16T16:21:04:530
MOVE: (382,500) 2011-09-16T16:21:04:538
MOVE: (384,501) 2011-09-16T16:21:04:545
MOVE: (385,501) 2011-09-16T16:21:04:553
MOVE: (386,501) 2011-09-16T16:21:04:561
MOVE: (386,502) 2011-09-16T16:21:04:634
MOVE: (388,505) 2011-09-16T16:21:04:641
MOVE: (393,511) 2011-09-16T16:21:04:650
MOVE: (401,520) 2011-09-16T16:21:04:658
MOVE: (408,528) 2011-09-16T16:21:04:666
MOVE: (415,535) 2011-09-16T16:21:04:674
MOVE: (419,542) 2011-09-16T16:21:04:681
MOVE: (422,545) 2011-09-16T16:21:04:689
MOVE: (424,550) 2011-09-16T16:21:04:697
MOVE: (427,554) 2011-09-16T16:21:04:705
MOVE: (429,556) 2011-09-16T16:21:04:714
MOVE: (432,558) 2011-09-16T16:21:04:722
MOVE: (435,561) 2011-09-16T16:21:04:730
MOVE: (438,563) 2011-09-16T16:21:04:737
MOVE: (443,571) 2011-09-16T16:21:04:746
MOVE: (451,580) 2011-09-16T16:21:04:753
MOVE: (462,588) 2011-09-16T16:21:04:762
MOVE: (469,597) 2011-09-16T16:21:04:769
MOVE: (478,606) 2011-09-16T16:21:04:777
MOVE: (485,612) 2011-09-16T16:21:04:786
MOVE: (491,620) 2011-09-16T16:21:04:794
MOVE: (495,625) 2011-09-16T16:21:04:802
