用户编号：12
当前时间：2011-09-16T16:13:44:791
任务号:5,任务：学习
小组号:3,小组:第3组
视频名称:大头儿子小头爸爸
问题类型:Comprehension
*************************Tapestry***********************
ComprehensionStart:2011-09-16T16:15:53:566
ComprehensionDown:2011-09-16T16:17:49:457
第0题的答案是：1,你选择的答案是：1
第1题的答案是：0,你选择的答案是：0
第2题的答案是：1,你选择的答案是：1
第3题的答案是：1,你选择的答案是：1
你的正确比例是4/4
MOVE: (746,729) 2011-09-16T16:18:42:315
MOVE: (746,730) 2011-09-16T16:18:42:331
MOVE: (746,731) 2011-09-16T16:18:42:339
MOVE: (746,732) 2011-09-16T16:18:42:355
MOVE: (746,733) 2011-09-16T16:18:42:371
MOVE: (746,734) 2011-09-16T16:18:42:386
MOVE: (744,734) 2011-09-16T16:18:42:555
MOVE: (742,735) 2011-09-16T16:18:42:563
MOVE: (739,735) 2011-09-16T16:18:42:570
MOVE: (735,736) 2011-09-16T16:18:42:579
MOVE: (731,736) 2011-09-16T16:18:42:586
MOVE: (726,736) 2011-09-16T16:18:42:595
MOVE: (722,736) 2011-09-16T16:18:42:602
MOVE: (719,736) 2011-09-16T16:18:42:611
MOVE: (715,736) 2011-09-16T16:18:42:618
MOVE: (712,736) 2011-09-16T16:18:42:627
MOVE: (710,736) 2011-09-16T16:18:42:634
MOVE: (708,736) 2011-09-16T16:18:42:643
MOVE: (706,736) 2011-09-16T16:18:42:651
MOVE: (705,736) 2011-09-16T16:18:42:658
MOVE: (704,736) 2011-09-16T16:18:42:666
MOVE: (702,736) 2011-09-16T16:18:42:675
MOVE: (701,736) 2011-09-16T16:18:42:682
MOVE: (700,736) 2011-09-16T16:18:42:691
MOVE: (697,736) 2011-09-16T16:18:42:698
MOVE: (694,736) 2011-09-16T16:18:42:707
MOVE: (691,736) 2011-09-16T16:18:42:715
MOVE: (688,736) 2011-09-16T16:18:42:723
MOVE: (686,736) 2011-09-16T16:18:42:731
MOVE: (683,736) 2011-09-16T16:18:42:739
MOVE: (680,736) 2011-09-16T16:18:42:746
MOVE: (677,736) 2011-09-16T16:18:42:755
MOVE: (673,735) 2011-09-16T16:18:42:762
MOVE: (670,735) 2011-09-16T16:18:42:771
MOVE: (667,734) 2011-09-16T16:18:42:779
MOVE: (663,734) 2011-09-16T16:18:42:787
MOVE: (662,734) 2011-09-16T16:18:42:795
MOVE: (662,733) 2011-09-16T16:18:43:307
MOVE: (664,731) 2011-09-16T16:18:43:315
MOVE: (666,731) 2011-09-16T16:18:43:322
MOVE: (667,731) 2011-09-16T16:18:43:331
MOVE: (667,730) 2011-09-16T16:18:43:347
MOVE: (667,732) 2011-09-16T16:18:43:483
MOVE: (667,735) 2011-09-16T16:18:43:490
MOVE: (667,736) 2011-09-16T16:18:43:499
MOVE: (667,737) 2011-09-16T16:18:43:611
MOVE: (664,739) 2011-09-16T16:18:43:618
MOVE: (660,741) 2011-09-16T16:18:43:626
MOVE: (656,744) 2011-09-16T16:18:43:635
MOVE: (651,747) 2011-09-16T16:18:43:642
MOVE: (647,751) 2011-09-16T16:18:43:650
MOVE: (643,754) 2011-09-16T16:18:43:659
MOVE: (638,756) 2011-09-16T16:18:43:666
MOVE: (633,759) 2011-09-16T16:18:43:675
MOVE: (630,760) 2011-09-16T16:18:43:682
MOVE: (627,761) 2011-09-16T16:18:43:690
MOVE: (623,763) 2011-09-16T16:18:43:698
MOVE: (622,763) 2011-09-16T16:18:43:707
MOVE: (621,763) 2011-09-16T16:18:43:715
MOVE: (620,764) 2011-09-16T16:18:43:723
MOVE: (623,762) 2011-09-16T16:18:43:987
MOVE: (625,761) 2011-09-16T16:18:43:994
MOVE: (627,760) 2011-09-16T16:18:44:2
MOVE: (627,759) 2011-09-16T16:18:44:10
MOVE: (620,762) 2011-09-16T16:18:44:51
MOVE: (607,766) 2011-09-16T16:18:44:58
MOVE: (594,772) 2011-09-16T16:18:44:67
MOVE: (583,776) 2011-09-16T16:18:44:75
MOVE: (576,777) 2011-09-16T16:18:44:84
MOVE: (573,777) 2011-09-16T16:18:44:91
MOVE: (572,777) 2011-09-16T16:18:44:99
MOVE: (572,777) 2011-09-16T16:18:44:127
DOWN: (572,777) 2011-09-16T16:18:44:128
MOVE: (566,779) 2011-09-16T16:18:44:235
MOVE: (554,779) 2011-09-16T16:18:44:242
MOVE: (537,780) 2011-09-16T16:18:44:250
MOVE: (511,782) 2011-09-16T16:18:44:259
MOVE: (483,782) 2011-09-16T16:18:44:266
MOVE: (447,782) 2011-09-16T16:18:44:274
MOVE: (408,782) 2011-09-16T16:18:44:282
MOVE: (367,782) 2011-09-16T16:18:44:291
MOVE: (327,779) 2011-09-16T16:18:44:299
MOVE: (287,777) 2011-09-16T16:18:44:306
MOVE: (251,776) 2011-09-16T16:18:44:314
MOVE: (219,774) 2011-09-16T16:18:44:322
MOVE: (190,771) 2011-09-16T16:18:44:331
MOVE: (167,768) 2011-09-16T16:18:44:338
MOVE: (150,768) 2011-09-16T16:18:44:347
MOVE: (136,767) 2011-09-16T16:18:44:354
MOVE: (125,765) 2011-09-16T16:18:44:363
MOVE: (114,764) 2011-09-16T16:18:44:370
MOVE: (106,763) 2011-09-16T16:18:44:379
MOVE: (100,762) 2011-09-16T16:18:44:386
MOVE: (95,762) 2011-09-16T16:18:44:395
MOVE: (90,761) 2011-09-16T16:18:44:403
MOVE: (87,761) 2011-09-16T16:18:44:410
MOVE: (84,761) 2011-09-16T16:18:44:418
MOVE: (82,761) 2011-09-16T16:18:44:427
MOVE: (80,761) 2011-09-16T16:18:44:434
MOVE: (79,761) 2011-09-16T16:18:44:443
MOVE: (77,761) 2011-09-16T16:18:44:459
MOVE: (76,761) 2011-09-16T16:18:44:474
MOVE: (75,761) 2011-09-16T16:18:44:483
MOVE: (73,762) 2011-09-16T16:18:44:490
MOVE: (72,762) 2011-09-16T16:18:44:498
MOVE: (71,762) 2011-09-16T16:18:44:506
MOVE: (68,762) 2011-09-16T16:18:44:514
MOVE: (66,762) 2011-09-16T16:18:44:522
MOVE: (65,762) 2011-09-16T16:18:44:531
MOVE: (64,762) 2011-09-16T16:18:44:538
MOVE: (63,762) 2011-09-16T16:18:44:546
MOVE: (62,762) 2011-09-16T16:18:44:555
MOVE: (65,762) 2011-09-16T16:18:44:827
MOVE: (71,759) 2011-09-16T16:18:44:836
MOVE: (76,755) 2011-09-16T16:18:44:843
MOVE: (83,752) 2011-09-16T16:18:44:851
MOVE: (89,749) 2011-09-16T16:18:44:859
MOVE: (97,747) 2011-09-16T16:18:44:867
MOVE: (105,745) 2011-09-16T16:18:44:875
MOVE: (114,741) 2011-09-16T16:18:44:883
MOVE: (125,739) 2011-09-16T16:18:44:891
MOVE: (134,738) 2011-09-16T16:18:44:899
MOVE: (146,736) 2011-09-16T16:18:44:908
MOVE: (157,735) 2011-09-16T16:18:44:915
MOVE: (168,734) 2011-09-16T16:18:44:923
MOVE: (180,734) 2011-09-16T16:18:44:931
MOVE: (193,734) 2011-09-16T16:18:44:939
MOVE: (208,734) 2011-09-16T16:18:44:947
MOVE: (223,734) 2011-09-16T16:18:44:956
MOVE: (238,734) 2011-09-16T16:18:44:963
MOVE: (255,735) 2011-09-16T16:18:44:972
MOVE: (273,736) 2011-09-16T16:18:44:980
MOVE: (295,736) 2011-09-16T16:18:44:988
MOVE: (315,738) 2011-09-16T16:18:44:996
MOVE: (335,738) 2011-09-16T16:18:45:4
MOVE: (355,739) 2011-09-16T16:18:45:11
MOVE: (372,739) 2011-09-16T16:18:45:20
MOVE: (387,739) 2011-09-16T16:18:45:27
MOVE: (398,739) 2011-09-16T16:18:45:36
MOVE: (405,739) 2011-09-16T16:18:45:43
MOVE: (407,738) 2011-09-16T16:18:45:51
MOVE: (409,738) 2011-09-16T16:18:45:59
MOVE: (409,738) 2011-09-16T16:18:45:264
UP: (409,738) 2011-09-16T16:18:45:264
MOVE: (406,737) 2011-09-16T16:18:45:348
MOVE: (404,735) 2011-09-16T16:18:45:355
MOVE: (401,733) 2011-09-16T16:18:45:364
MOVE: (396,729) 2011-09-16T16:18:45:371
MOVE: (392,726) 2011-09-16T16:18:45:379
MOVE: (389,723) 2011-09-16T16:18:45:387
MOVE: (386,723) 2011-09-16T16:18:45:396
MOVE: (385,722) 2011-09-16T16:18:45:403
MOVE: (385,721) 2011-09-16T16:18:45:413
MOVE: (384,721) 2011-09-16T16:18:45:996
MOVE: (380,723) 2011-09-16T16:18:46:3
MOVE: (376,725) 2011-09-16T16:18:46:11
MOVE: (371,728) 2011-09-16T16:18:46:20
MOVE: (364,730) 2011-09-16T16:18:46:27
MOVE: (355,732) 2011-09-16T16:18:46:36
MOVE: (349,733) 2011-09-16T16:18:46:43
MOVE: (344,734) 2011-09-16T16:18:46:52
MOVE: (338,736) 2011-09-16T16:18:46:59
MOVE: (333,737) 2011-09-16T16:18:46:67
MOVE: (329,738) 2011-09-16T16:18:46:75
MOVE: (327,739) 2011-09-16T16:18:46:83
MOVE: (325,739) 2011-09-16T16:18:46:91
MOVE: (324,739) 2011-09-16T16:18:46:107
MOVE: (323,739) 2011-09-16T16:18:46:131
MOVE: (322,739) 2011-09-16T16:18:46:139
MOVE: (320,739) 2011-09-16T16:18:46:147
MOVE: (317,739) 2011-09-16T16:18:46:155
MOVE: (313,740) 2011-09-16T16:18:46:163
MOVE: (310,740) 2011-09-16T16:18:46:171
MOVE: (306,740) 2011-09-16T16:18:46:179
MOVE: (300,743) 2011-09-16T16:18:46:187
MOVE: (294,745) 2011-09-16T16:18:46:195
MOVE: (288,747) 2011-09-16T16:18:46:205
MOVE: (281,749) 2011-09-16T16:18:46:211
MOVE: (276,751) 2011-09-16T16:18:46:220
MOVE: (273,752) 2011-09-16T16:18:46:227
MOVE: (271,752) 2011-09-16T16:18:46:235
MOVE: (270,752) 2011-09-16T16:18:46:243
MOVE: (272,752) 2011-09-16T16:18:47:995
MOVE: (274,752) 2011-09-16T16:18:49:347
MOVE: (275,752) 2011-09-16T16:18:49:355
MOVE: (276,752) 2011-09-16T16:18:49:363
MOVE: (277,752) 2011-09-16T16:18:49:371
MOVE: (278,752) 2011-09-16T16:18:49:388
MOVE: (279,752) 2011-09-16T16:18:49:395
MOVE: (280,752) 2011-09-16T16:18:49:507
MOVE: (282,752) 2011-09-16T16:18:49:515
MOVE: (284,752) 2011-09-16T16:18:49:523
MOVE: (288,752) 2011-09-16T16:18:49:531
MOVE: (291,752) 2011-09-16T16:18:49:539
MOVE: (294,752) 2011-09-16T16:18:49:547
MOVE: (299,753) 2011-09-16T16:18:49:555
MOVE: (302,753) 2011-09-16T16:18:49:563
MOVE: (306,754) 2011-09-16T16:18:49:571
MOVE: (308,754) 2011-09-16T16:18:49:579
MOVE: (311,754) 2011-09-16T16:18:49:587
MOVE: (313,754) 2011-09-16T16:18:49:595
MOVE: (315,755) 2011-09-16T16:18:49:603
MOVE: (316,755) 2011-09-16T16:18:50:860
MOVE: (318,755) 2011-09-16T16:18:50:868
MOVE: (320,755) 2011-09-16T16:18:50:875
MOVE: (323,755) 2011-09-16T16:18:50:884
MOVE: (325,755) 2011-09-16T16:18:50:894
MOVE: (328,755) 2011-09-16T16:18:50:900
MOVE: (330,755) 2011-09-16T16:18:50:911
MOVE: (333,755) 2011-09-16T16:18:50:915
MOVE: (337,755) 2011-09-16T16:18:50:925
MOVE: (341,755) 2011-09-16T16:18:50:931
MOVE: (349,756) 2011-09-16T16:18:50:942
MOVE: (354,756) 2011-09-16T16:18:50:948
MOVE: (362,756) 2011-09-16T16:18:50:955
MOVE: (369,757) 2011-09-16T16:18:50:963
MOVE: (376,757) 2011-09-16T16:18:50:971
MOVE: (383,758) 2011-09-16T16:18:50:980
MOVE: (390,758) 2011-09-16T16:18:50:987
MOVE: (396,758) 2011-09-16T16:18:50:995
MOVE: (400,758) 2011-09-16T16:18:51:3
MOVE: (404,758) 2011-09-16T16:18:51:11
MOVE: (406,758) 2011-09-16T16:18:51:19
MOVE: (409,758) 2011-09-16T16:18:51:27
MOVE: (410,758) 2011-09-16T16:18:51:35
MOVE: (412,758) 2011-09-16T16:18:51:51
MOVE: (413,758) 2011-09-16T16:18:51:59
MOVE: (415,758) 2011-09-16T16:18:51:67
MOVE: (417,757) 2011-09-16T16:18:51:76
MOVE: (420,757) 2011-09-16T16:18:51:83
MOVE: (424,756) 2011-09-16T16:18:51:93
MOVE: (427,756) 2011-09-16T16:18:51:101
MOVE: (431,756) 2011-09-16T16:18:51:108
MOVE: (435,755) 2011-09-16T16:18:51:115
MOVE: (439,755) 2011-09-16T16:18:51:123
MOVE: (442,755) 2011-09-16T16:18:51:131
MOVE: (445,755) 2011-09-16T16:18:51:139
MOVE: (448,755) 2011-09-16T16:18:51:147
MOVE: (451,755) 2011-09-16T16:18:51:155
MOVE: (454,755) 2011-09-16T16:18:51:163
MOVE: (456,755) 2011-09-16T16:18:51:171
MOVE: (459,755) 2011-09-16T16:18:51:180
MOVE: (460,755) 2011-09-16T16:18:51:187
MOVE: (463,755) 2011-09-16T16:18:51:195
MOVE: (464,755) 2011-09-16T16:18:51:203
MOVE: (465,755) 2011-09-16T16:18:51:211
MOVE: (467,755) 2011-09-16T16:18:51:219
MOVE: (468,755) 2011-09-16T16:18:51:235
MOVE: (469,755) 2011-09-16T16:18:52:707
MOVE: (470,755) 2011-09-16T16:18:52:717
MOVE: (471,755) 2011-09-16T16:18:52:731
MOVE: (472,755) 2011-09-16T16:18:52:740
MOVE: (474,755) 2011-09-16T16:18:52:747
MOVE: (477,754) 2011-09-16T16:18:52:756
MOVE: (480,754) 2011-09-16T16:18:52:763
MOVE: (484,753) 2011-09-16T16:18:52:772
MOVE: (487,753) 2011-09-16T16:18:52:779
MOVE: (490,752) 2011-09-16T16:18:52:787
MOVE: (493,752) 2011-09-16T16:18:52:795
MOVE: (497,752) 2011-09-16T16:18:52:804
MOVE: (500,752) 2011-09-16T16:18:52:812
MOVE: (507,751) 2011-09-16T16:18:52:819
MOVE: (514,751) 2011-09-16T16:18:52:827
MOVE: (521,751) 2011-09-16T16:18:52:835
MOVE: (529,751) 2011-09-16T16:18:52:843
MOVE: (536,751) 2011-09-16T16:18:52:851
MOVE: (543,751) 2011-09-16T16:18:52:859
MOVE: (548,751) 2011-09-16T16:18:52:868
MOVE: (554,751) 2011-09-16T16:18:52:875
MOVE: (559,751) 2011-09-16T16:18:52:884
MOVE: (565,750) 2011-09-16T16:18:52:891
MOVE: (569,749) 2011-09-16T16:18:52:899
MOVE: (574,747) 2011-09-16T16:18:52:907
MOVE: (578,747) 2011-09-16T16:18:52:915
MOVE: (581,746) 2011-09-16T16:18:52:923
MOVE: (584,746) 2011-09-16T16:18:52:931
MOVE: (588,746) 2011-09-16T16:18:52:939
MOVE: (591,746) 2011-09-16T16:18:52:947
MOVE: (595,746) 2011-09-16T16:18:52:955
MOVE: (599,745) 2011-09-16T16:18:52:963
MOVE: (603,745) 2011-09-16T16:18:52:971
MOVE: (609,745) 2011-09-16T16:18:52:979
MOVE: (613,744) 2011-09-16T16:18:52:987
MOVE: (618,744) 2011-09-16T16:18:52:995
MOVE: (622,744) 2011-09-16T16:18:53:3
MOVE: (626,742) 2011-09-16T16:18:53:11
MOVE: (629,742) 2011-09-16T16:18:53:27
MOVE: (632,742) 2011-09-16T16:18:53:35
MOVE: (637,741) 2011-09-16T16:18:53:43
MOVE: (640,741) 2011-09-16T16:18:53:52
MOVE: (643,740) 2011-09-16T16:18:53:59
MOVE: (646,740) 2011-09-16T16:18:53:67
MOVE: (649,740) 2011-09-16T16:18:53:75
MOVE: (652,740) 2011-09-16T16:18:53:83
MOVE: (655,740) 2011-09-16T16:18:53:91
MOVE: (659,740) 2011-09-16T16:18:53:100
MOVE: (662,740) 2011-09-16T16:18:53:107
MOVE: (667,740) 2011-09-16T16:18:53:117
MOVE: (670,740) 2011-09-16T16:18:53:123
MOVE: (673,741) 2011-09-16T16:18:53:131
MOVE: (676,741) 2011-09-16T16:18:53:139
MOVE: (680,742) 2011-09-16T16:18:53:147
MOVE: (684,742) 2011-09-16T16:18:53:155
MOVE: (689,742) 2011-09-16T16:18:53:163
MOVE: (692,742) 2011-09-16T16:18:53:171
MOVE: (695,742) 2011-09-16T16:18:53:179
MOVE: (697,742) 2011-09-16T16:18:53:187
MOVE: (699,742) 2011-09-16T16:18:53:195
MOVE: (700,742) 2011-09-16T16:18:53:203
MOVE: (701,742) 2011-09-16T16:18:53:211
MOVE: (702,741) 2011-09-16T16:18:53:219
MOVE: (703,741) 2011-09-16T16:18:53:228
MOVE: (704,741) 2011-09-16T16:18:53:235
MOVE: (705,741) 2011-09-16T16:18:53:243
MOVE: (706,741) 2011-09-16T16:18:53:251
MOVE: (707,741) 2011-09-16T16:18:53:259
MOVE: (708,741) 2011-09-16T16:18:53:267
MOVE: (709,741) 2011-09-16T16:18:53:275
MOVE: (710,741) 2011-09-16T16:18:53:283
MOVE: (710,741) 2011-09-16T16:18:53:623
DOWN: (710,741) 2011-09-16T16:18:53:624
MOVE: (685,741) 2011-09-16T16:18:53:971
MOVE: (677,742) 2011-09-16T16:18:53:979
MOVE: (667,742) 2011-09-16T16:18:53:988
MOVE: (660,742) 2011-09-16T16:18:53:995
MOVE: (653,743) 2011-09-16T16:18:54:3
MOVE: (648,743) 2011-09-16T16:18:54:11
MOVE: (643,743) 2011-09-16T16:18:54:19
MOVE: (639,743) 2011-09-16T16:18:54:27
MOVE: (636,743) 2011-09-16T16:18:54:35
MOVE: (634,744) 2011-09-16T16:18:54:43
MOVE: (633,744) 2011-09-16T16:18:54:51
MOVE: (631,744) 2011-09-16T16:18:54:59
MOVE: (630,744) 2011-09-16T16:18:54:75
MOVE: (628,744) 2011-09-16T16:18:54:91
MOVE: (626,745) 2011-09-16T16:18:54:99
MOVE: (624,746) 2011-09-16T16:18:54:107
MOVE: (620,746) 2011-09-16T16:18:54:115
MOVE: (615,747) 2011-09-16T16:18:54:123
MOVE: (610,748) 2011-09-16T16:18:54:131
MOVE: (604,749) 2011-09-16T16:18:54:139
MOVE: (597,750) 2011-09-16T16:18:54:147
MOVE: (591,751) 2011-09-16T16:18:54:155
MOVE: (585,751) 2011-09-16T16:18:54:164
MOVE: (581,752) 2011-09-16T16:18:54:171
MOVE: (577,752) 2011-09-16T16:18:54:179
MOVE: (573,752) 2011-09-16T16:18:54:187
MOVE: (568,752) 2011-09-16T16:18:54:195
MOVE: (565,752) 2011-09-16T16:18:54:203
MOVE: (561,752) 2011-09-16T16:18:54:211
MOVE: (555,752) 2011-09-16T16:18:54:219
MOVE: (550,752) 2011-09-16T16:18:54:227
MOVE: (543,752) 2011-09-16T16:18:54:235
MOVE: (537,752) 2011-09-16T16:18:54:243
MOVE: (532,753) 2011-09-16T16:18:54:251
MOVE: (526,753) 2011-09-16T16:18:54:259
MOVE: (522,753) 2011-09-16T16:18:54:267
MOVE: (519,753) 2011-09-16T16:18:54:275
MOVE: (515,754) 2011-09-16T16:18:54:283
MOVE: (514,754) 2011-09-16T16:18:54:291
MOVE: (513,754) 2011-09-16T16:18:54:300
MOVE: (513,755) 2011-09-16T16:18:54:307
MOVE: (511,755) 2011-09-16T16:18:54:499
MOVE: (504,756) 2011-09-16T16:18:54:507
MOVE: (495,757) 2011-09-16T16:18:54:515
MOVE: (485,758) 2011-09-16T16:18:54:523
MOVE: (473,759) 2011-09-16T16:18:54:531
MOVE: (461,759) 2011-09-16T16:18:54:539
MOVE: (448,760) 2011-09-16T16:18:54:547
MOVE: (437,760) 2011-09-16T16:18:54:555
MOVE: (428,760) 2011-09-16T16:18:54:563
MOVE: (418,760) 2011-09-16T16:18:54:571
MOVE: (413,760) 2011-09-16T16:18:54:579
MOVE: (407,760) 2011-09-16T16:18:54:587
MOVE: (405,760) 2011-09-16T16:18:54:595
MOVE: (404,761) 2011-09-16T16:18:54:603
MOVE: (403,761) 2011-09-16T16:18:54:619
MOVE: (403,761) 2011-09-16T16:18:54:816
UP: (403,761) 2011-09-16T16:18:54:816
MOVE: (402,761) 2011-09-16T16:18:55:19
MOVE: (401,761) 2011-09-16T16:18:55:27
MOVE: (400,760) 2011-09-16T16:18:55:43
MOVE: (399,760) 2011-09-16T16:18:55:51
MOVE: (399,759) 2011-09-16T16:18:55:67
MOVE: (399,758) 2011-09-16T16:18:55:75
MOVE: (399,756) 2011-09-16T16:18:55:91
MOVE: (399,755) 2011-09-16T16:18:55:99
MOVE: (399,754) 2011-09-16T16:18:55:107
MOVE: (399,753) 2011-09-16T16:18:55:115
MOVE: (400,752) 2011-09-16T16:18:55:123
MOVE: (400,751) 2011-09-16T16:18:55:139
MOVE: (401,751) 2011-09-16T16:18:55:147
MOVE: (401,750) 2011-09-16T16:18:55:155
MOVE: (403,748) 2011-09-16T16:18:55:219
MOVE: (404,748) 2011-09-16T16:18:55:227
MOVE: (405,746) 2011-09-16T16:18:55:235
MOVE: (406,745) 2011-09-16T16:18:55:243
MOVE: (407,745) 2011-09-16T16:18:55:251
MOVE: (407,744) 2011-09-16T16:18:55:259
MOVE: (409,743) 2011-09-16T16:18:55:268
MOVE: (412,741) 2011-09-16T16:18:55:275
MOVE: (415,739) 2011-09-16T16:18:55:283
MOVE: (419,735) 2011-09-16T16:18:55:291
MOVE: (424,731) 2011-09-16T16:18:55:299
MOVE: (431,724) 2011-09-16T16:18:55:307
MOVE: (435,719) 2011-09-16T16:18:55:315
MOVE: (442,711) 2011-09-16T16:18:55:323
MOVE: (446,702) 2011-09-16T16:18:55:333
MOVE: (448,696) 2011-09-16T16:18:55:339
MOVE: (451,690) 2011-09-16T16:18:55:347
MOVE: (451,686) 2011-09-16T16:18:55:355
MOVE: (451,683) 2011-09-16T16:18:55:363
MOVE: (451,680) 2011-09-16T16:18:55:371
MOVE: (451,678) 2011-09-16T16:18:55:379
MOVE: (451,677) 2011-09-16T16:18:55:387
MOVE: (451,676) 2011-09-16T16:18:55:396
MOVE: (451,675) 2011-09-16T16:18:55:403
MOVE: (451,674) 2011-09-16T16:18:55:419
MOVE: (449,674) 2011-09-16T16:18:55:691
MOVE: (443,675) 2011-09-16T16:18:55:699
MOVE: (434,676) 2011-09-16T16:18:55:707
MOVE: (419,677) 2011-09-16T16:18:55:715
MOVE: (398,678) 2011-09-16T16:18:55:723
MOVE: (367,678) 2011-09-16T16:18:55:731
MOVE: (333,680) 2011-09-16T16:18:55:739
MOVE: (300,680) 2011-09-16T16:18:55:747
MOVE: (268,683) 2011-09-16T16:18:55:755
MOVE: (245,685) 2011-09-16T16:18:55:763
MOVE: (227,686) 2011-09-16T16:18:55:771
MOVE: (214,687) 2011-09-16T16:18:55:779
MOVE: (208,687) 2011-09-16T16:18:55:787
MOVE: (205,687) 2011-09-16T16:18:55:795
MOVE: (206,688) 2011-09-16T16:18:55:915
MOVE: (214,690) 2011-09-16T16:18:55:923
MOVE: (230,692) 2011-09-16T16:18:55:931
MOVE: (245,695) 2011-09-16T16:18:55:939
MOVE: (260,696) 2011-09-16T16:18:55:947
MOVE: (274,696) 2011-09-16T16:18:55:956
MOVE: (287,696) 2011-09-16T16:18:55:963
MOVE: (297,696) 2011-09-16T16:18:55:971
MOVE: (305,696) 2011-09-16T16:18:55:979
MOVE: (311,695) 2011-09-16T16:18:55:987
MOVE: (315,694) 2011-09-16T16:18:55:995
MOVE: (319,692) 2011-09-16T16:18:56:3
MOVE: (321,692) 2011-09-16T16:18:56:11
MOVE: (322,692) 2011-09-16T16:18:56:19
MOVE: (323,691) 2011-09-16T16:18:56:27
MOVE: (324,691) 2011-09-16T16:18:56:35
MOVE: (326,690) 2011-09-16T16:18:56:43
MOVE: (329,687) 2011-09-16T16:18:56:51
MOVE: (337,684) 2011-09-16T16:18:56:59
MOVE: (349,678) 2011-09-16T16:18:56:67
MOVE: (363,672) 2011-09-16T16:18:56:75
MOVE: (380,667) 2011-09-16T16:18:56:83
MOVE: (395,661) 2011-09-16T16:18:56:91
MOVE: (408,655) 2011-09-16T16:18:56:99
MOVE: (417,652) 2011-09-16T16:18:56:107
MOVE: (419,651) 2011-09-16T16:18:56:115
MOVE: (420,650) 2011-09-16T16:18:56:123
MOVE: (418,650) 2011-09-16T16:18:56:323
MOVE: (412,653) 2011-09-16T16:18:56:331
MOVE: (406,656) 2011-09-16T16:18:56:339
MOVE: (400,659) 2011-09-16T16:18:56:347
MOVE: (395,661) 2011-09-16T16:18:56:355
MOVE: (390,664) 2011-09-16T16:18:56:363
MOVE: (388,665) 2011-09-16T16:18:56:371
MOVE: (386,665) 2011-09-16T16:18:56:379
MOVE: (384,666) 2011-09-16T16:18:56:387
MOVE: (381,668) 2011-09-16T16:18:56:395
MOVE: (379,668) 2011-09-16T16:18:56:403
MOVE: (376,671) 2011-09-16T16:18:56:411
MOVE: (372,673) 2011-09-16T16:18:56:419
MOVE: (367,675) 2011-09-16T16:18:56:427
MOVE: (364,677) 2011-09-16T16:18:56:435
MOVE: (360,680) 2011-09-16T16:18:56:443
MOVE: (358,681) 2011-09-16T16:18:56:451
MOVE: (357,682) 2011-09-16T16:18:56:459
MOVE: (357,683) 2011-09-16T16:18:56:467
MOVE: (359,681) 2011-09-16T16:18:56:691
MOVE: (365,679) 2011-09-16T16:18:56:699
MOVE: (370,677) 2011-09-16T16:18:56:707
MOVE: (373,675) 2011-09-16T16:18:56:715
MOVE: (376,674) 2011-09-16T16:18:56:723
MOVE: (377,673) 2011-09-16T16:18:56:731
MOVE: (378,673) 2011-09-16T16:18:56:738
MOVE: (378,673) 2011-09-16T16:18:56:855
DOWN: (378,673) 2011-09-16T16:18:56:856
MOVE: (378,673) 2011-09-16T16:18:56:983
UP: (378,673) 2011-09-16T16:18:56:984
locate: (0,0) 00:00:00.1280073
MOVE: (378,674) 2011-09-16T16:18:57:571
MOVE: (378,676) 2011-09-16T16:18:57:579
MOVE: (378,677) 2011-09-16T16:18:57:596
MOVE: (378,678) 2011-09-16T16:18:57:619
MOVE: (378,679) 2011-09-16T16:18:57:651
MOVE: (378,680) 2011-09-16T16:18:57:771
MOVE: (378,681) 2011-09-16T16:18:57:787
MOVE: (379,681) 2011-09-16T16:18:57:963
MOVE: (381,681) 2011-09-16T16:18:57:979
MOVE: (385,681) 2011-09-16T16:18:57:987
MOVE: (391,681) 2011-09-16T16:18:57:995
MOVE: (397,681) 2011-09-16T16:18:58:3
MOVE: (402,681) 2011-09-16T16:18:58:11
MOVE: (407,681) 2011-09-16T16:18:58:19
MOVE: (410,681) 2011-09-16T16:18:58:27
MOVE: (412,681) 2011-09-16T16:18:58:35
MOVE: (413,681) 2011-09-16T16:18:58:43
MOVE: (413,682) 2011-09-16T16:18:58:91
MOVE: (413,686) 2011-09-16T16:18:58:99
MOVE: (414,692) 2011-09-16T16:18:58:106
MOVE: (414,699) 2011-09-16T16:18:58:115
MOVE: (415,706) 2011-09-16T16:18:58:122
MOVE: (415,713) 2011-09-16T16:18:58:131
MOVE: (417,719) 2011-09-16T16:18:58:139
MOVE: (417,724) 2011-09-16T16:18:58:147
MOVE: (417,727) 2011-09-16T16:18:58:155
MOVE: (417,730) 2011-09-16T16:18:58:163
MOVE: (416,733) 2011-09-16T16:18:58:170
MOVE: (415,734) 2011-09-16T16:18:58:179
MOVE: (415,735) 2011-09-16T16:18:58:186
MOVE: (414,736) 2011-09-16T16:18:58:195
MOVE: (414,737) 2011-09-16T16:18:58:219
MOVE: (413,737) 2011-09-16T16:18:58:227
MOVE: (413,738) 2011-09-16T16:18:58:234
MOVE: (413,741) 2011-09-16T16:18:58:242
MOVE: (413,743) 2011-09-16T16:18:58:251
MOVE: (413,745) 2011-09-16T16:18:58:258
MOVE: (413,747) 2011-09-16T16:18:58:267
MOVE: (413,750) 2011-09-16T16:18:58:275
MOVE: (413,752) 2011-09-16T16:18:58:283
